phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,74.50005084969675,57.61141385841741,208.10276679841866,9.705427342438268,93.05280261042243,69.05710978248315,207.97820551130266,11.2
3,68.6080411238695,54.41055233477808,208.92368501064124,10.597037227365066,88.02667188990995,66.33829872551331,208.849316567308,11.2
3,64.27800744053184,51.97725663276064,209.74460322286384,10.736742603118607,83.04232824134078,63.54363107572305,209.71496523519914,11.2
3,59.33221028504387,49.11969931202416,210.29188203101222,10.79593042163121,78.1006514648166,60.674205111628176,210.57549654256488,11.2
3,54.096885212947925,46.019350422731875,210.9759805411977,10.366051206839279,73.20250841731712,57.73109523192819,211.4312446288124,11.2
3,47.100694033065096,41.751129507367786,211.79689875342024,9.767835701576018,68.34875441627113,54.715353203510354,212.28253359680176,11.2
3,41.738314648595605,38.38223350700785,212.48099726360564,8.953088936584637,63.54023457077243,51.62800936199374,213.12967831482592,11.2
3,36.10785319519768,34.74091548676323,213.30191547582828,7.990866190331886,58.777785047352424,48.47007376826444,213.97298517472964,11.2
3,30.637812695369973,31.08169860030229,214.25965339008792,6.967292740605472,54.06223427666639,45.242537324320644,214.8127528092009,11.2
3,24.13455874739229,26.514428813519633,215.90148981453302,5.828516420553337,49.394404106943405,41.94637285161853,215.6492727730388,11.2
3,19.34871854109568,22.962017596113405,217.26968683490395,5.617890528346909,44.77511090960376,38.58253613499336,216.48283019157628,11.2
3,15.228838635796016,19.76435679271768,218.3642444512007,5.607520742411498,40.20516664204454,35.151966935122914,217.3137043796056,11.2
3,11.45701147195823,16.72705412685005,219.32198236546034,5.821400421566882,35.68537987223371,31.655589972401092,218.14216943412342,11.2
3,7.181294600541845,13.129818477915514,220.8269990878684,6.594526640354575,31.21655676945062,28.094315885016474,218.9684948035856,11.2
3,4.289685620316012,10.588953153222722,221.78473700212805,7.480559240938766,26.79950206519787,24.469042163933143,219.7929458366497,11.2
3,1.5298477219116209,8.086906572881633,222.6056552143506,8.6187575582127,22.435019988088463,20.780654067429687,220.6157843127811,11.2
3,-2.007013635845765,4.778961686104676,223.56339312861024,9.772895122685481,18.123915176274195,17.030025517788168,221.43726895731646,11.2
3,-4.780420309317714,2.1095453631762053,224.2474916387957,11.021019965040693,13.866993570787912,13.218019982684792,222.25765594325273,11.2
3,-7.783499797133128,-0.8578904075010083,225.06840985101826,12.038001100773753,9.665063293005597,9.345491343808293,223.07719938206225,11.2
3,-10.925505543762544,-4.0376367398528865,225.61568865916655,12.369355073471452,5.51893550927997,5.413284755209609,223.8961518055749,11.2
3,-13.178228558215556,-6.350324154821421,225.88932806324073,12.461525039197602,1.429425285675362,1.422237493886562,224.7147646411794,11.2
3,-18.918886349483113,-12.37191240470031,226.84706597750028,12.212571435688355,-2.6026475643800318,-2.626820194889715,225.5332886822649,11.2
3,-22.805627729793777,-16.55757660373826,227.39434478564866,11.875899671967156,-6.57645763680119,-6.733064254981558,226.351974555981,11.2
3,-26.730670622697517,-20.87665061323169,228.0784432958341,11.303315449537982,-10.491173095252464,-10.895675976954381,227.17107319027522,11.2
3,-31.997693957496445,-26.82761453109907,228.8993615080567,10.681235960608376,-14.345954828667395,-15.113841153206048,227.99083628221857,11.2
3,-35.72169717334168,-31.158669057999475,229.72027972027917,9.941093797641894,-18.13995560532902,-19.38674922797822,228.81151676959922,11.2
3,-39.45750309552705,-35.64238712191442,230.6780176345388,9.121965783880004,-21.872319220995458,-23.713592439501003,229.633369307798,11.2
3,-43.03463555752001,-40.09546723694064,231.77257525083556,8.338227752741492,-25.542179638567053,-28.093564951420774,230.45665075403355,11.2
3,-45.166423608645445,-42.8420721128745,232.5934934630581,7.8312431944451255,-29.148660116792836,-32.525861970543815,231.28162066109266,11.2
3,-49.98469095080464,-49.317116771323256,234.09851018546613,7.879806213499539,-32.690872325515954,-37.009678847807,232.10854178259288,11.2
3,-52.49517716453668,-52.86466739813864,235.32988750380002,8.518827478111561,-36.167915444927225,-41.544210159221024,232.93768059235325,11.2
3,-54.65833919294634,-56.048710289117764,236.28762541805966,9.300934929762724,-39.57887524626674,-46.12864876335777,233.769307819818,11.2
3,-57.23962469525617,-59.99857761827454,237.38218303435633,10.1273678196301,-42.922823151370174,-50.76218483175189,234.60369900440855,11.2
3,-59.287373332196545,-63.258044539821206,238.339920948616,11.062097460237936,-46.198815268400345,-55.44400484835605,235.44113507117635,11.2
3,-61.28822404735387,-66.54653423833479,239.02401945880152,12.052399352053449,-49.405891401038396,-60.17329057393044,236.2819029307505,11.2
3,-63.376214115652786,-70.07236540933813,239.70811796898698,13.107119251794805,-52.5430740283272,-64.94921797094784,237.1262961062298,11.2
3,-66.0755155582226,-74.82249263896237,241.07631498935797,13.753289857855544,-55.609367252285224,-69.77095608428728,237.97461539077545,11.2
3,-68.2831591949125,-78.85175454973725,241.4867740954692,14.16964444740239,-58.60375571028761,-74.63766587258753,238.82716953853708,11.2
3,-70.56945355382808,-83.12083093759998,242.17087260565472,14.116915298604868,-61.52520344912015,-79.54849898474261,239.6842759933209,11.2
3,-73.04517500504129,-87.85164229800709,242.58133171176593,13.868884890030667,-64.37265275749485,-84.50259647556523,240.54626165866839,11.2
3,-76.44437318242659,-94.48140462830962,243.12861051991436,13.346327265790475,-67.14502295366088,-89.49908745408088,241.4134637135013,11.2
3,-79.12567414801383,-99.8045745171141,243.4022499239885,12.781955413927673,-69.84120912464388,-94.53708765739532,242.28623047841225,11.2
3,-81.87889341232811,-105.36939365341316,243.9495287321369,12.065475779218241,-72.46008081347338,-99.61569794238476,243.16492233738126,11.2
3,-83.66526147650454,-109.0572392001806,244.35998783824826,11.303112904962626,-75.00048065061242,-104.73400268673994,244.04991272056478,11.2
3,-87.70967114032578,-117.7208993868633,245.59136515658213,10.496063027664222,-77.46122292565448,-109.89106809009974,244.94158915442472,11.2
3,-89.97615390550261,-122.82834328805181,246.5491030708417,9.812917429457867,-79.84109209517776,-115.08594036507331,245.84035438566292,11.2
3,-92.21169610716217,-128.08463326589808,247.37002128306418,9.532812797323922,-82.13884122249972,-120.31764380696063,246.74662758622176,11.2
3,-94.71764087372667,-134.30397137864395,248.73821830343513,9.374256862087341,-84.35319034489767,-125.58517872979968,247.66084564775346,11.2
3,-96.38663829371856,-138.71746595487664,249.83277591973183,9.541719739652889,-86.48282476372431,-130.88751925512364,248.58346457383766,11.2
3,-97.9241538193893,-143.0468961459898,251.06415323806564,9.864822872528437,-88.52639325269568,-136.22361093834624,249.51496098017915,11.2
3,-99.35784238102882,-147.41176219954494,252.56916996047374,10.571525686746815,-90.48250617951376,-141.59236821609514,250.4558337130103,11.2
3,-100.15747110407555,-150.02390788961435,253.3900881726963,11.315867898202804,-92.34973353588762,-146.9926716559841,251.40660559800898,11.2
3,-101.99211010447985,-156.60204257132457,255.4423837032527,12.164839877907744,-94.12660287096803,-152.42336498829025,252.36782533215313,11.2
3,-103.00441124980728,-160.70068451513367,256.8105807236236,12.872200421203136,-95.81159712320132,-157.8832518966817,253.3400695333548,11.2
3,-103.98275966694737,-165.06249210260327,257.9051383399203,13.458151035033653,-97.40315234568746,-163.37109254258536,254.32394496346686,11.2
3,-105.17589112078163,-170.90209285847402,258.99969595621707,13.7023618389261,-98.89965532027712,-168.88559979483233,255.32009094212975,11.2
3,-106.11749117310443,-175.90534872892277,259.68379446640245,13.784078179067748,-100.29944105593943,-174.42543513297966,256.32918197103953,11.2
3,-107.07023568996095,-181.28525638518042,260.23107327455085,13.699947104062767,-101.60079016735352,-179.98920418895003,257.35193058956617,11.2
3,-108.0259715057381,-186.91671254170393,260.5047126786251,13.441385997368416,-102.80192613032193,-185.57545188747957,258.38909048563073,11.2
3,-108.65645685466136,-190.7141097156565,260.64153238066217,12.957261246189159,-103.90101241149037,-191.18265714114682,259.44145988743713,11.2
3,-110.17743299076174,-200.1537080509158,261.05199148677355,12.431801057562271,-104.89614947106136,-196.80922705041777,260.50988526460947,11.2
3,-111.06452057261642,-205.92204373796696,261.4624505928848,12.002152702788294,-105.78537163879153,-202.45349055308873,261.5952653706722,11.2
3,-111.89646727459194,-211.69856749327928,262.14654910307024,11.503286828484642,-106.56664386569383,-208.113691460799,262.6985556603368,11.2
3,-112.85074954437141,-219.21265862667443,263.3779264214041,11.051465993473634,-107.2378583566028,-213.78798081253686,263.8207731197152,11.2
3,-113.43544307876991,-224.7696889503285,264.609303739738,10.539716852203508,-107.79683109232812,-219.47440846651128,264.9630015505647,11.2
3,-113.91388054456864,-230.33691670927203,265.56704165399753,10.379946449156055,-108.24129825466684,-225.17091384197116,266.1263973522307,11.2
3,-114.27110267889894,-235.7887356096228,266.9352386743685,10.21755180888772,-108.56891257336572,-230.8753157117112,267.31219584973866,11.2
3,-114.52091080564527,-242.3649303672502,268.7138948008507,10.27151444389529,-108.77723962149769,-236.58530093370547,268.52171821855023,11.2
3,-114.56832245453363,-247.4556817578793,270.21891152325867,10.5078926936362,-108.86375409506381,-242.2984119967297,269.7563790593277,11.2
3,-114.47818812275554,-252.4216388058894,271.8607479477037,10.808304559199327,-108.82583612441414,-248.0120332395702,271.0176946793991,11.2
3,-114.1467467707616,-258.9941372449779,273.91304347826,11.143944926460577,-108.66076767991987,-253.72337558673019,272.30729213674397,11.2
3,-113.76856391366202,-263.6974428496774,275.281240498631,11.462880106898963,-108.36572915296377,-259.42945962502966,273.6269191031737,11.2
3,-113.24551641178192,-268.76152337319854,276.51261781696485,11.758851030009758,-107.93779621667501,-265.12709682563866,274.9784545980107,11.2
3,-112.60453088391331,-273.9371955614972,277.6071754332616,12.30186662221434,-107.37393710006207,-270.81286869462633,276.3639206387881,11.2
3,-112.1195897704659,-277.3800418775435,278.4280936454841,12.559957669932885,-106.67101044569036,-276.4831036127324,277.7854948409668,11.2
3,-110.78312021711712,-285.4654078866665,280.3435694740035,12.56538182532866,-105.82576300509973,-282.13385701170546,279.24552553037586,11.2
3,-109.76804893786696,-290.7073948868655,281.57494679233736,12.577483085689492,-104.83483157695441,-287.7608669268766,280.7465422087902,11.2
3,-108.60115765347784,-296.17194354700644,282.5326847065969,12.433795140587586,-103.69474275423364,-293.35953477061486,282.29127403406267,11.2
3,-106.90064635568461,-303.2977977653787,284.3113408330791,12.064184863715827,-102.40191585043583,-298.9248889685363,283.882665747848,11.2
3,-105.35849334437877,-309.05502418332327,285.67953785345003,11.785528969517973,-100.95266846108626,-304.4515444526004,285.5238940057591,11.2
3,-103.72097565524572,-314.65663033340195,286.9109151717839,11.505165999272398,-99.34322487055978,-309.9336594733914,287.21838429690877,11.2
3,-101.93284404572395,-320.3423215843515,288.0054727880806,11.058109212573985,-97.5697283283692,-315.36488797204265,288.9698275835621,11.2
3,-100.75601273509315,-323.8767254070613,288.8263910003032,10.640530029882875,-95.62825821162774,-320.7383272603677,290.7821959422618,11.2
3,-97.61697403240996,-332.3795214889222,291.6996047430821,10.308380797509317,-93.51485331901527,-326.0464608496685,292.6597561956034,11.2
3,-95.51237381727867,-337.42127051176766,293.6150805716015,10.499839551797729,-91.22554281036838,-331.2810964183192,294.6070801328692,11.2
3,-92.57572215568337,-343.7237421226729,296.3514746123434,10.888029222799005,-88.75638661574081,-336.4332991381437,296.62904942294324,11.2
3,-90.22392852406472,-348.23871667876114,298.67740954697405,11.284559951469022,-86.1035274848586,-341.4933209187086,298.7308526879761,11.2
3,-87.63443619115684,-352.76535926137024,300.8665247795676,11.581531409671223,-83.26325722120343,-346.4505266132878,300.91797141825225,11.2
3,-84.81358834241169,-357.29853299149124,302.9188203101241,11.962480305709121,-80.23210002127196,-351.2933189043389,303.1961504629201,11.2
3,-80.95990718086239,-362.9360954759075,305.7920340529031,11.995600479541217,-77.00691617731128,-356.0090644997226,305.5713477291796,11.2
3,-79.86157895403589,-364.44039890916974,306.4761325630885,12.002243142869315,-73.58502963302112,-360.58402547497843,308.0496565228844,11.2
3,-74.3435182324915,-371.47329908845256,309.75980541197873,11.97863145016702,-69.96438290146143,-365.0033011364256,310.63719277261055,11.2
3,-69.51864946864634,-376.9853986649254,312.63301915475773,11.908188501557955,-66.14372251186718,-369.25078767431626,313.3399384117104,11.2
3,-65.7422460826608,-380.93337304472834,314.82213438735124,11.76159636956015,-62.12281724170876,-373.3091650946367,316.16353178331707,11.2
3,-61.545406220075904,-384.9883236573279,317.1480693219819,11.65481370945292,-57.902709654940324,-377.15992334054687,319.1129966240075,11.2
3,-57.090042754726575,-388.94683943602263,319.6108239586495,11.449892295401156,-53.48599861700723,-380.7834418759645,322.19240364972615,11.2
3,-51.269177620094965,-393.5953251137524,323.16813621161407,11.22990489187715,-48.877146223821875,-384.15913883862964,325.40446389954104,11.2
3,-46.81955585769499,-396.7649541137663,325.904530252356,10.852892065218889,-44.08279681887506,-387.26570646728345,328.75006159621273,11.2
3,-45.163757967468854,-397.86290674250546,326.9990878686527,10.714997636985808,-39.11208861425809,-390.08144791350395,332.2277468732247,11.2
3,-37.13950294120653,-402.5838490466871,332.0614168440251,10.757854435145243,-33.97693049247305,-392.5847256749475,335.833224957139,11.2
3,-30.863845479385986,-405.573934910887,336.9869261173605,11.06886580932546,-28.692210448506028,-394.7545222860633,339.5588954490451,11.2
3,-26.23070487080618,-407.36149193661583,340.8178777743991,11.553725936598205,-23.27589321179191,-396.57110216849134,343.3935141265357,11.2
3,-21.3681949246919,-408.8665262051191,344.78564913347486,12.171145491585145,-17.74895962739652,-398.0167455431685,347.32206148667103,11.2
3,-16.413198428468366,-410.03149008775324,348.7534204925506,12.727473739244811,-12.135188126437649,-399.07649581648,351.32586745880536,11.2
3,-9.660341387066657,-411.03369682179317,354.3630282760714,13.093553994139244,-6.4607206172367455,-399.73887044543335,355.3830689981814,11.2
3,-4.332789444923391,-411.3738339250147,358.33079963514706,13.37410584402134,-0.7534459554554862,-399.99645194900273,359.46938575978663,11.2
3,-2.470477033188319,-411.40363215083414,359.83581635755513,13.435300740512067,4.957767939869036,-399.8462921268083,363.5591642936938,11.2
3,7.195420303369126,-410.8768482960149,366.4031620553356,13.476552726137342,10.643931431268836,-399.29007800656046,367.62658398463464,11.2
3,12.844112273350147,-410.0371345475048,370.5077531164485,13.50676281412421,16.276801969791386,-398.3340374512273,371.64688322762123,11.2
3,20.34413854371244,-408.30968287310634,375.43326238978386,13.552395084184973,21.829684233118854,-396.9885969744546,375.5974598614961,11.2
3,26.036635374442923,-406.54626305934545,378.9905746427482,13.489902063075576,27.278093950321335,-395.2678359608569,379.4587271599813,11.2
3,31.840920716939642,-404.34498798595496,382.5478868957126,13.286879460663835,32.600242569125946,-393.18880247222535,383.21465753015383,11.2
3,37.73017479168077,-401.69952181519255,385.8315597446029,12.98850074854707,37.777326246678086,-390.77076365706193,386.8530017532,11.2
3,43.23791893265305,-398.8356213121372,389.1152325934931,12.603176103396827,42.793609855383494,-388.03446948694983,390.36520727301985,11.2
3,50.34990661608741,-394.5223491034553,393.3566433566431,12.233950725029443,47.6363830713638,-385.0014611796245,393.74613733293756,11.2
3,55.73570125863606,-390.7417970511018,396.7771359075704,11.938204288632452,52.29577397210027,-381.6934818060848,396.99363232877806,11.2
