phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,-121.46381460914395,409.4718138630151,263.51474612343566,12.865499553737655,-124.80628522182886,384.76612817608924,262.5351458140559,11.2
3,-121.54796520765655,408.7315396805696,263.51474612343566,13.762587773202284,-125.03007049345882,383.06651373350144,262.46231276509087,11.2
3,-121.64510963091236,407.86777006903765,263.65156582547286,14.321769803267223,-125.2560612499296,381.36719123838344,262.38639964206055,11.2
3,-121.79776515317147,406.5104178223448,263.51474612343566,14.810656347146423,-125.48435072122675,379.6681761349257,262.3072506931881,11.2
3,-121.84821068738178,406.11000639455045,263.5147461234356,15.03372115114719,-125.71503686908618,377.96948489737315,262.2246985554163,11.2
3,-122.134604074562,403.6431049916874,263.24110671936137,15.028340837723066,-125.94822274040271,376.27113512299036,262.13856313379586,11.2
3,-122.45077478041493,401.05470296303366,262.8306476132501,14.866459394410407,-126.18401685481695,374.57314563549613,262.048650350453,11.2
3,-122.7536034677981,398.71492477838535,262.42018850713873,14.531442785712432,-126.42253363058887,372.8755366003897,261.9547507268016,11.2
3,-123.10682636726297,396.1313182757477,262.00972940102747,13.953964568388152,-126.6638938534626,371.17832965383803,261.8566378059696,11.2
3,-123.51395076912502,393.3044980321704,261.59927029491615,13.216045110138491,-126.90822519391735,369.4815480470559,261.75406635515566,11.2
3,-124.07577942421142,389.6219143245428,261.05199148676775,12.328894507731714,-127.15566277902167,367.7852168084375,261.6467703459113,11.2
3,-124.55336170956846,386.68027487525876,260.5047126786193,11.590143119820882,-127.40634982606237,366.08936292609906,261.5344606534283,11.2
3,-124.71723759466319,385.70049614381145,260.5047126786193,10.82180400731909,-127.66043834625751,364.39401555395716,261.41682244269384,11.2
3,-125.50219763146676,381.1736518542344,259.8206141684339,10.057963230017437,-127.91808992821214,362.69920624502754,261.29351218983965,11.2
3,-126.0544773406602,378.11883387307535,259.6837944663967,9.349419304513383,-128.17947661237292,361.00496921633135,261.1641542650001,11.2
3,-126.39022107664093,376.2867396007135,259.5469747643598,8.927138278950206,-128.44478186966174,359.31134165062383,261.0283370079014,11.2
3,-126.65706570123963,374.82074557629056,259.82061416843413,9.356856187084325,-128.71420169976878,357.6183640411764,260.88560821283323,11.2
3,-126.82561759152122,373.8417690458392,260.64153238065666,9.958345607544022,-128.98794586736147,355.92608058712267,260.73546989929895,11.2
3,-126.9229179029077,373.22857634839374,261.3256308908421,10.884934765769957,-129.26623929783386,354.2345396484036,260.5773722401897,11.2
3,-126.99548252043185,372.73721302289914,261.8729096989905,11.942057961821817,-129.54932365831644,352.54379427130516,260.41070647760216,11.2
3,-127.03059120017826,372.49135994710787,261.8729096989905,13.152852327046617,-129.8374591546862,350.85390279796604,260.2347966385977,11.2
3,-127.18461609477137,371.38446466552585,262.2833688051018,13.82668551155448,-130.13092658148213,349.1649295762875,260.0488897860016,11.2
3,-127.31565105119063,370.3997567734162,262.5570082091759,14.366962640691732,-130.43002966927577,347.4769457904962,259.8521444887856,11.2
3,-127.47944474671472,369.1688719082789,262.2833688051018,14.430816682519128,-130.735097783552,345.7900304374947,259.6436171270493,11.2
3,-127.72109428816042,367.4473249641766,261.73608999695335,14.254844936375639,-131.04648904107046,344.1042714804179,259.42224555357706,11.2
3,-128.14845739771803,364.6235045511752,261.05199148676775,13.933903619354348,-131.36459392470152,342.4197672188951,259.18682943542774,11.2
3,-128.55229332665232,362.1731073465212,260.23107327454517,13.31618241502446,-131.68983949682297,340.73662792608866,258.9360065338658,11.2
3,-129.01620299160413,359.60708950712257,259.27333536028544,12.674723605683148,-132.02269433578329,339.0549778164673,258.66822380784123,11.2
3,-129.20342642194709,358.63150394976867,258.9996959562113,11.827246903829815,-132.3636743514545,337.37495742669785,258.3817020608472,11.2
3,-130.32266169225196,353.283922695945,257.3578595317663,11.042246772377089,-132.71334967688955,335.6967265167175,258.0743922827677,11.2
3,-130.90854980870358,350.74296374452325,256.6737610215807,10.25120887398354,-133.0723528869118,334.0204676315159,257.7439213394561,11.2
3,-131.49251142559268,348.32913331055795,256.12648221343215,9.538950270762848,-133.44138886579694,332.3463905099444,257.3875238395015,11.2
3,-132.12079315267744,345.7983079711891,255.9896625113953,8.83017773560702,-133.82124674171206,330.67473759038717,257.0019558267084,11.2
3,-132.44989310495995,344.47263755532924,256.12648221343244,8.984464301677548,-134.21281443487783,329.0057909523756,256.58338434831694,11.2
3,-132.68578340278657,343.5076631722609,256.40012161750656,9.372186990585796,-134.61709654352734,327.33988116037904,256.1272446323935,11.2
3,-132.77208030343152,343.1452765713014,256.8105807236178,10.063394108198597,-135.0352365373814,325.6773986600143,255.62805311230025,11.2
3,-132.8557789239662,342.78228105543866,257.2210398297291,10.915172963013607,-135.46854457366908,324.0188086477459,255.07915946005951,11.2
3,-132.9101323886572,342.5399549571481,257.4946792338032,11.864560307963362,-135.91853274315665,322.3646707409795,254.47241298172133,11.2
3,-132.9912285877544,342.1763684644743,257.3578595317663,12.948537345354957,-136.3869602666944,320.71566539605817,253.79770672684057,11.2
3,-133.12783557938076,341.5707154608108,257.2210398297291,13.67967820511939,-136.87589221223723,319.0726299915574,253.04234350306746,11.2
3,-133.29609923776843,340.8449260221164,256.6737610215809,14.426646072078169,-137.38777687350645,317.43660904732326,252.19013714622383,11.2
3,-133.5575852870034,339.7583875374789,256.26330191546964,14.90626253862799,-137.92554934600352,315.8089256035746,251.22011093288492,11.2
3,-133.92177821269007,338.31350889780487,255.4423837032471,15.182937941240374,-138.49277255113816,314.19128511005715,250.10456708124124,11.2
3,-134.34428497969031,336.75555713308046,254.21100638491325,14.999361156464298,-139.0938328209226,312.58593074536725,248.8061462809331,11.2
3,-135.16391672252905,334.0198220155598,252.432350258431,14.685100885178965,-139.73421652983387,310.99588282242405,247.273214169814,11.2
3,-135.98354534029764,331.54441578280995,250.92733353602287,14.136823133693994,-140.42090932416934,309.425320869434,245.43238171111363,11.2
3,-136.95853302940463,328.86012037559516,249.14867740954065,13.387980250580261,-141.1629832995181,307.88021808210397,243.17594019907617,11.2
3,-138.40132806112365,325.2916400567879,246.82274247491023,12.523287377337207,-141.97247224091305,306.3694431124251,240.3399655045377,11.2
3,-139.57215773680855,322.6868399383127,244.77044694435386,11.611983871053875,-142.86567139962588,304.9067698908751,236.66490069130546,11.2
3,-140.8936276260406,320.0158790660877,242.58133171176036,10.676764788365347,-143.86496167897732,303.5147300025849,231.7236925084258,11.2
3,-142.6462657541415,316.8707459606197,239.160839160833,9.656765979871228,-145.00076261964932,302.2322639599636,224.79857953270223,11.2
3,-143.09806817799748,316.12818800496694,238.20310124657328,9.151795384840373,-146.31057525829306,301.1294914345325,214.74277466632662,11.2
3,-145.47403224566983,312.63988087710385,233.2775919732378,8.546166855883856,-147.82224993437163,300.3287808990399,200.26741652588285,11.2
3,-147.78451760583076,309.8802605004097,226.84706597749445,8.01157582490604,-149.49793749045185,299.9935299829907,181.99574179271468,11.2
3,-149.85517237247788,307.9156270409204,220.14290057767676,7.7275517253600166,-151.19102978890137,300.21042307610173,163.82725496636942,11.2
3,-151.65796082139656,306.59738670337015,212.20735785952522,7.6830118399075715,-152.76266361892033,300.8867528245094,150.4744569218255,11.2
3,-153.31037234657325,305.7426770984972,202.49315901489166,8.007401168131656,-154.17801224922093,301.850947085924,141.57700562108738,11.2
3,-154.98318021799935,305.28687719128044,187.99027059895982,8.545325616063197,-155.4584105413852,302.98940454789124,135.48925031517877,11.2
3,-155.8502748037884,305.2601582285679,175.53967771358435,9.291439032433326,-156.6314169294159,304.2387419859786,131.11611602192448,11.2
3,-156.2179341310772,305.3177779173397,166.64639708117338,10.245965221381013,-157.71935739342243,305.5630761250338,127.82864573976839,11.2
3,-156.7874038344697,305.55789308166,147.62845849801735,11.569200570403922,-158.73887197596378,306.9409230638264,125.26273027715933,11.2
3,-157.16817169289007,305.87468461992796,132.8519306780114,12.87323653846312,-159.70228083651807,308.35865398300655,123.19844472262706,11.2
3,-158.34045260461403,307.61986473774533,114.92854971115227,14.452412523250063,-160.6188355181159,309.80717242675723,121.49662035835219,11.2
3,-159.24276751198872,310.19374349240803,103.70933414411084,15.585091752616691,-161.4956192777635,311.28014166915386,120.06533952658337,11.2
3,-159.8901678173477,313.8596450303742,96.32107023410775,15.003555120176554,-162.33816286460012,312.772986829523,118.84157658299978,11.2
3,-160.19806331236393,318.19367449580176,91.80602006688379,12.68794755395769,-163.15086448344627,314.28230450265903,117.78069814200246,11.2
3,-160.22842387488353,322.1667367902455,89.06962602614183,10.455996952723769,-163.93727987713226,315.8054977987575,116.85020434657338,11.2
3,-160.1665123421286,326.6365542095594,89.34326543021594,8.902539340807524,-164.70032629340136,317.34054191902584,116.02585448131202,11.2
3,-160.20876084337095,329.74028197925736,92.21647917299505,7.9268951543727,-165.44242863943495,318.8858284729249,115.28918611136541,11.2
3,-160.58315050833093,333.9437760683981,97.96290665855308,7.052114657232582,-166.16562615978188,320.44005903489125,114.62587810574888,11.2
3,-161.09651883511125,336.6257600841557,103.70933414411108,6.009542546536375,-166.87165166326662,322.0021704852019,114.02464128425478,11.2
3,-161.88205894794567,339.2408896214829,109.72940103374295,5.202669041041384,-167.56199131532964,323.57128145173846,113.47644855340364,11.2
3,-163.20299086896577,342.3201376222587,116.70720583763476,4.362159580083771,-168.23793043381966,325.1466531138595,112.9739892016697,11.2
3,-164.08536430029636,343.96021080363283,119.85405898448799,3.794313964862603,-168.9005890418199,326.7276600015231,112.51127463574508,11.2
3,-164.4608567940609,344.60370367830444,120.67497719671053,4.054429648625035,-169.55094981206062,328.3137678906093,112.08334863033429,11.2
3,-164.65205078233538,344.923416146725,121.0854363028218,6.28203861560205,-170.1898802814888,329.90451682745544,111.68607104250702,11.2
3,-164.58806502698553,344.81699761284744,120.94861660078462,8.283672400846413,-170.81815069549236,331.4995079215217,111.31595408982811,11.2
3,-164.7132272883043,345.03149197604745,119.58041958041365,9.931025038866688,-171.43644847930673,333.0983929473854,110.97003681072425,11.2
3,-165.00998078196386,345.5768114835488,117.52812404985731,11.137857508856863,-172.04539007799931,334.70086606956,110.64578766940794,11.2
3,-165.6165265630295,346.8005580775785,115.20218911522663,11.856816978214917,-172.64553072269828,336.30665719125227,110.34102817597912,11.2
3,-166.71432571420758,349.30174972187496,112.19215567041059,11.935860814939069,-173.2373725472236,337.9155265595239,110.05387239414816,11.2
3,-167.69150103037578,351.8525963145429,109.7294010337427,11.711918604664833,-173.82137138109135,339.5272603526641,109.78267858645246,11.2
3,-168.3353092736347,353.7320982490946,108.08756460929739,11.192371717898892,-174.3979424718432,341.1416670428439,109.52601023423416,11.2
3,-169.85287196732898,358.85066564687776,104.94071146244441,10.405381580756355,-174.96746533476514,342.75857437618976,109.28260436967363,11.2
3,-170.68238535595833,362.09904839142433,103.70933414411063,9.479037547588389,-175.53028788640265,344.377826848648,109.05134564974993,11.2
3,-171.4652866517208,365.3590381236135,103.29887503799935,8.284310455670512,-176.08672998635524,345.9992835830466,108.83124500126374,11.2
3,-172.23261112360106,368.62273593116976,103.16205533596217,7.050791314336325,-176.63708648717423,347.62281653315574,108.6214218978484,11.2
3,-173.03105918514999,371.8788937298632,104.39343265429598,6.173490384699557,-177.1816298729659,349.2483089560788,108.42108957946468,11.2
3,-173.51770377775662,373.6767459189074,105.89844937670414,6.153814516438785,-177.72061255221033,350.8756541062101,108.22954264999667,11.2
3,-173.90908110917005,374.9853429646618,107.40346609911205,7.074070325645184,-178.25426885837504,352.50475411324555,108.04614661241018,11.2
3,-174.1759820650519,375.81255613395655,108.36120401337173,8.055793139338036,-178.7828168023986,354.13551901393913,107.87032899979164,11.2
3,-174.7432457424881,377.45578760636414,109.72940103374273,8.972373005302577,-179.30645961349802,355.7678659129548,107.70157181937469,11.2
3,-175.12928498436906,378.50454439269413,110.6871389480022,10.074750337570562,-179.82538709861547,357.4017182526668,107.53940509040534,11.2
3,-175.57348808867783,379.66410497136474,111.23441775615063,10.909132148040642,-180.3397768458364,359.0370051753357,107.38340128868803,11.2
3,-176.46743226312026,381.98110465126314,110.96077835207653,11.302463680935293,-180.84979529304374,360.67366096395085,107.23317055639588,11.2
3,-177.25702045048436,384.0721085266455,110.41349954392834,11.316682151482237,-181.35559867974425,362.3116245503539,107.08835655585614,11.2
3,-178.27643746200414,386.8724713671806,109.5925813317058,11.057450145503779,-181.8573338972583,363.95083908114,106.94863286310982,11.2
3,-179.72502115330906,391.1013949304855,108.22438431133482,10.554591564777013,-182.355139250186,365.59125153335265,106.8136998252278,11.2
3,-180.14754387502222,392.4003084330479,107.81392520522357,9.852218590719927,-182.84914514017763,367.23281237325847,106.68328180971922,11.2
3,-181.904823455043,398.2251897227142,105.7616296746672,8.769998730461664,-183.3394746814551,368.87547525252137,106.55712479161865,11.2
3,-183.33896519157747,403.62559567111174,103.98297354818496,7.712212648613131,-183.8262442562051,370.51919673694323,106.4349942303105,11.2
3,-184.3053527832261,407.60771608546924,103.29887503799961,6.665694062833355,-184.30956401685214,372.1639360636623,106.316673192992,11.2
3,-185.21015468085344,411.4768826892023,103.02523563392526,5.359755236510971,-184.78953834127506,373.8096549232861,106.20196069552031,11.2
3,-186.0732505471862,415.2282561173571,102.88841593188809,4.400179234430159,-185.2662662462331,375.45631726394424,106.09067022890227,11.2
3,-187.0807554726126,419.5834868374374,103.1620553359622,3.9184148103341148,-185.7398417635835,377.1038891146506,105.98262845035288,11.2
3,-187.65779776134735,421.9989807270899,103.70933414411063,3.940312353878069,-186.2103542832949,378.7523384257318,105.87767401351182,11.2
3,-187.8071005624215,422.6016284178606,104.1197932502219,4.438101169848811,-186.67788886676155,380.40163492437694,105.77565652395565,11.2
3,-188.52397079907945,425.2375396688533,106.30890848281541,5.483481701781716,-187.14252653349408,382.0517499836086,105.67643560465177,11.2
