phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,-101.59681009799142,36.63524259314873,-366.40316205532827,11.190956122617848,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-102.70725121832967,36.7612032962575,-366.5399817573652,12.62091427461621,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-107.51510163263507,37.34148727387746,-367.2240802675505,14.088446592870904,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-109.85384545547913,37.65213527012082,-367.9081787777359,15.33929021011687,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-112.43626155881638,38.01399421529753,-368.04499847977286,16.175644522547138,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-114.03380899324496,38.24563406118748,-368.4554575858841,16.3548210271861,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-115.01568776106058,38.39639297715168,-369.00273639403264,16.465177323759814,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-115.62879073541936,38.49427951269294,-369.1395560960697,15.987306263453624,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-115.99665252003466,38.55301143401771,-369.00273639403287,15.4754901749795,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-115.99665252003466,38.55301143401771,-369.00273639403287,14.914325001326644,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-116.2420322104677,38.59128733452497,-368.72909698995875,14.25646517622001,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-116.73315159741723,38.66549444947465,-368.45545758588463,13.724745202777541,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-117.22461978838058,38.73735518575013,-368.18181818181057,13.28033477422445,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-118.20823135828391,38.876380622772324,-367.90817877773645,12.907892505045023,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-118.94642960010563,38.977125295592,-367.6345393736621,13.067460634644155,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-120.54663186691131,39.18967513662711,-367.4977196716249,13.3731280484942,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-121.53183321922808,39.31694684589562,-367.22408026755085,13.890479556743799,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-123.5028400166138,39.56678454902655,-367.22408026755085,14.514429972626976,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-125.47384681399953,39.81662225215748,-367.22408026755085,15.267675671748728,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-126.82870761786282,39.99000342827883,-367.360899969588,16.0924337274839,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-128.0598258986309,40.15203337821444,-367.6345393736621,17.008502118611542,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-129.16730369170384,40.301828299076206,-367.771359075699,17.483460223965153,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-129.90525925535894,40.404335466633874,-368.04499847977337,17.620138615424974,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,17.323070186652295,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,17.058943097427655,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,16.770441315882138,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,16.608891208489222,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,16.603910627329515,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,16.51459654853446,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,16.49037083542242,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,16.612359296004364,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,16.708547340731194,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,16.76324154673574,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,16.929950582712404,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.15107845020782,40.439678931100424,-368.3186378838475,17.21184156580289,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.02823285249625,40.421567046515435,-368.45545758588463,17.49411126626857,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-130.02823285249625,40.421567046515435,-368.45545758588463,17.78896573519678,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-129.78258502417637,40.38504994488768,-368.45545758588463,18.099051231427822,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-129.41404823104185,40.330714291132765,-368.3186378838477,18.323490361964932,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-128.79982024248434,40.2401548682079,-368.45545758588486,18.340304859333894,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-128.43128344934982,40.185819214452984,-368.31863788384794,18.135400789309045,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-125.9748075007585,39.82064854522959,-368.59227728792206,17.63191176166705,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-124.13344205585202,39.54017291816757,-368.729096989959,17.017265564519555,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-122.04732623230883,39.21731807583988,-368.8659166919962,16.1866038320839,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-119.59445033428554,38.82870061281854,-369.1395560960703,15.117123477971116,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-116.28496595333519,38.29220890138268,-369.27637579810744,13.91950680922046,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-113.46687491414586,37.828466655119904,-369.4131955001446,12.761852141325694,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-110.64989930401944,37.35799626489222,-369.5500152021818,11.495589042420987,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-108.8134792272202,37.04678157918461,-369.6868349042187,10.281462731247284,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-104.65009073269619,36.346332617967974,-369.4131955001446,9.018958682561786,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-102.56797832521146,35.99859363388665,-369.5500152021818,8.055294386274571,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-100.85364025700451,35.71017319927454,-369.5500152021818,7.36358506412585,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-99.26143665128077,35.444255152624095,-369.4131955001446,7.165634753132143,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-98.03594068654668,35.24409130389528,-369.1395560960706,7.250598664640542,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-97.66807890193138,35.185359382570496,-369.00273639403355,7.592323387898747,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-97.42269921149834,35.14708348206324,-368.72909698995954,8.180008842168956,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-97.05442612251704,35.09098835665083,-368.59227728792257,8.720120450990306,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-96.80877852765798,35.054471289728504,-368.3186378838485,9.236799582386725,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-96.19455053910049,34.96391186680367,-368.45545758588565,9.73804781330605,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-95.58054055336241,34.87188595511682,-368.59227728792285,9.870537479861238,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-94.59865898604392,34.72112660931335,-368.8659166919969,9.749960441197256,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-93.61713929148746,34.56802286177636,-368.8659166919969,9.42141373085469,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-92.51313633711237,34.3944629090315,-369.0027363940339,8.9302956460479,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-91.6547921730099,34.25742175927366,-369.13955609607103,8.316977674760672,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-89.5710427479673,33.91963068170287,-369.27637579810823,7.617216223463803,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-88.59064504442239,33.75949945053309,-369.27637579810823,6.803069939494327,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-87.73296516292989,33.61836050601832,-369.4131955001454,6.111877849663988,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.87528528143739,33.47722156150355,-369.27637579810823,5.984711647079391,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,6.0838576590825975,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,6.33152342683859,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,6.456463810891305,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,6.505815300894363,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,6.4630790565345215,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,6.478049147366922,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,6.415010529526179,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,6.3056227956426545,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,6.085663585929855,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,5.924450972916094,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,5.655758079388219,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.75271178584657,33.45735149811702,-369.13955609607103,5.371457624978925,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-86.87533238071842,33.47692880522529,-369.0027363940339,5.091878746541855,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-87.12071207115146,33.51520470573255,-368.72909698995977,4.993164943259061,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-87.98062635160082,33.6419871748695,-368.0449984797744,4.995051393908199,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-88.9648878677332,33.77631302230998,-367.49771967162593,5.183787713373401,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-90.31974609631209,33.94969386887289,-367.08726056551467,5.703957778987379,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-92.04589229159566,34.15594055160256,-366.5399817573662,6.384206273664166,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-94.63761109759403,34.44366022039923,-366.12952265125494,7.278979738547405,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-95.50196719587726,34.53543993567627,-365.99270294921774,8.400396225705183,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-100.31766545774077,35.04678406364836,-366.12952265125494,9.623972373687868,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-103.03316062484865,35.344963001291106,-366.40316205532906,10.80287257081305,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-105.7472007528116,35.65610744563635,-366.6768014594031,11.922922240532742,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-108.33679681000595,35.96238687286494,-366.8136211614401,13.088540939084709,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-111.29418223458637,36.330080956785444,-367.36089996958844,14.219442966984461,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-113.26397148381524,36.589328876682416,-367.63453937366256,15.37803269348536,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-114.8631373465002,36.80951826579176,-368.0449984797738,16.0085340151691,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-115.47779083189431,36.897143170360785,-368.1818181818111,16.26730327934967,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-117.44366359574747,37.18458611546269,-368.4554575858852,16.261767583436495,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-117.81206958719035,37.23980166247479,-368.59227728792206,15.835336387442979,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-117.93487158433805,37.25820684481217,-368.45545758588486,15.166527461969059,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-118.18060567981962,37.2941372129499,-368.1818181818108,14.612231644850501,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-118.30353637689853,37.31166219386372,-368.0449984797736,14.165583448040907,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-118.30353637689853,37.31166219386372,-368.0449984797736,13.80205025159419,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-118.42646707397745,37.32918717477754,-368.1818181818108,13.195608354526504,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-119.16417575140501,37.4334562525442,-367.90817877773645,12.60343260400993,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-119.90237399322673,37.534200925363876,-367.6345393736621,12.058912704105474,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-120.64081140557184,37.63318262303788,-367.6345393736621,12.194272976225635,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-122.24101367237752,37.84573246407299,-367.4977196716249,12.494271700901441,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-123.7183570133475,38.04016858878531,-367.4977196716249,13.156327980209229,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-125.56532462472197,38.281008622013154,-367.360899969588,13.978224641015043,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-127.41286208453559,38.51743749854228,-367.2240802675511,14.942890777875455,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-129.1374930322484,38.73604548878188,-367.2240802675511,15.954180788933957,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
3,-131.3548756793075,39.01711290480421,-367.2240802675511,17.060856626666947,-100.0861655112506,30.062966782775035,-366.9041800023094,11.2
