phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,1868.1368612732367,-0.16877426409384522,-1.2309740540601768e-13,10.686388143193675,1881.385811467438,0.0,0.0,6.6285714285720125
3,1875.0905841428425,-0.16877426409386015,-1.2309740540601768e-13,10.67423628548799,1886.678328474241,0.0,0.0,6.057142857143445
3,1880.430044843158,-0.17514946114506946,-0.13681970203717092,10.56143894108473,1891.8658892128221,0.0,0.0,5.485714285714875
3,1884.2794234875712,-0.17974553343779748,2.1617832600572342e-15,10.220765044883915,1896.9370748299261,0.0,0.0,5.2
3,1891.7298125247582,-0.19753675565992226,-0.2736394040740935,9.701768553407664,1901.8860544217628,0.0,0.0,5.2
3,1899.304266731004,-0.24275591874957667,-0.4104591061111413,9.060906409244728,1906.712585034008,0.0,0.0,5.2
3,1905.3885602854966,-0.29360865480100906,-0.5472788081481891,8.241691867989829,1911.416666666661,0.0,0.0,5.2
3,1911.721047906682,-0.3616588833143095,-0.6840985101852368,7.341041108094407,1915.9982993197225,0.0,0.0,5.2
3,1918.1776160400873,-0.43875249440036124,-0.6840985101852368,6.276781307941077,1920.457482993192,0.0,0.0,5.2
3,1926.1241614350477,-0.5336369388139659,-0.6840985101852368,5.119036274047252,1924.7942176870697,0.0,0.0,5.2
3,1932.2083162083436,-0.5990185309149809,-0.5472788081481891,3.724186607537709,1929.0085034013555,0.0,0.0,5.2
3,1936.1816908671317,-0.6369726333215421,-0.5472788081481891,2.697222126286118,1933.1003401360495,0.0,0.0,5.2
3,1945.2460465707636,-0.7127328319287773,-0.4104591061111413,1.974090467426886,1937.0697278911516,0.0,0.0,5.2
3,1950.212864024052,-0.7483150396534902,-0.4104591061111413,1.5708103439332233,1940.916666666662,0.0,0.0,5.2
3,1954.8072487646464,-0.7647718811079207,1.2742097192613215e-13,1.3961174393581224,1944.6411564625803,0.0,0.0,5.2
3,1959.0291358857191,-0.7546901885153878,0.27363940407434834,1.5089640818931511,1948.2431972789072,0.0,0.0,5.2
3,1964.1200657137717,-0.7121400208610698,0.6840985101856171,1.6171465686943962,1951.722789115642,0.0,0.0,5.2
3,1967.7206592939842,-0.6562481886636105,1.0945576162968855,1.9115116559254284,1955.079931972785,0.0,0.0,5.2
3,1971.445004152373,-0.576193775608121,1.3681970203711065,2.0187678653563914,1958.314625850336,0.0,0.0,5.2
3,1973.8035608379494,-0.5170440615082967,1.5050167224082796,1.9919881611754542,1961.4268707482952,0.0,0.0,5.2
3,1979.6371088467363,-0.34286425336065074,1.9154758285195483,1.7915574424591119,1964.4166666666629,0.0,0.0,5.2
3,1983.2359845991753,-0.21820214358617446,2.052295530556596,1.5963109536013698,1967.2840136054383,0.0,0.0,5.2
3,1986.7106158253769,-0.09368998063100087,2.052295530556596,1.3647656515902962,1970.0289115646221,0.0,0.0,5.2
3,1990.4334349963071,0.039715908249539356,2.052295530556596,1.064218746140016,1972.651360544214,0.0,0.0,5.2
3,1994.7769057320095,0.19017017866707872,1.9154758285194227,0.7606822559594334,1975.1513605442144,0.0,0.0,5.2
3,1997.8796326101121,0.29022863706903934,1.7786561264822498,0.5913898170321406,1977.5289115646226,0.0,0.0,5.2
3,2000.9825895766367,0.3828776472950164,1.6418364244450767,0.38382895081287555,1979.784013605439,0.0,0.0,5.2
3,2001.9755707327386,0.4113397613788254,1.6418364244450767,0.2502267937450606,1981.9166666666636,0.0,0.0,5.2
3,2007.065078117064,0.5389783755079309,1.2313773183338081,0.0749914102234236,1983.9268707482966,0.0,0.0,5.2
3,2009.4238903967273,0.5868632067747336,1.0945576162966353,0.13844481390716076,1985.8146258503373,0.0,0.0,5.2
3,2011.410388911244,0.6200719732694617,0.8209182122225396,0.0886908657389137,1987.5799319727867,0.0,0.0,5.2
3,2014.0178094676512,0.6543191484083,0.6840985101854918,0.07405367756108365,1989.2227891156438,0.0,0.0,5.2
3,2015.7561162727989,0.6750751206237847,0.6840985101854918,-0.0033952011471551887,1990.7431972789093,0.0,0.0,5.2
3,2017.3702797840815,0.6924212573036302,0.5472788081483188,-0.05342672958650004,1992.141156462583,0.0,0.0,5.2
3,2018.736141602437,0.7038371776417068,0.41045910611127095,-0.15384068903418818,1993.4166666666647,0.0,0.0,5.2
3,2019.4811642204304,0.7091745088004153,0.41045910611127095,-0.13143402438482102,1994.5697278911546,0.0,0.0,5.2
3,2021.0953921660239,0.7188113796227921,0.2736394040740979,-0.16688382592863082,1995.6003401360524,0.0,0.0,5.2
3,2021.840425405128,0.72236961730379,0.2736394040740979,0.02659473503596825,1996.5085034013591,0.0,0.0,5.2
3,2022.3371142311973,0.724741775757789,0.2736394040740979,0.22793060589600686,1997.2942176870733,0.0,0.0,5.2
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,0.5142074152094563,1997.9575549796623,0.0,0.0,5.390476190475515
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,0.8249831626548928,1998.5029064535856,0.0,0.0,5.9619047619040835
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,1.0261835057155286,1998.9413580246903,0.0,0.0,6.533333333332655
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,1.0556514368119783,1999.2845715005567,0.0,0.0,7.104761904761222
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,1.1060714763253832,1999.5442086887656,0.0,0.0,7.676190476189792
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,0.9412160371389701,1999.7319313968965,0.0,0.0,8.247619047618363
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,0.7760662459232383,1999.85940143253,0.0,0.0,8.819047619046932
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,0.4506490221017567,1999.9382806032456,0.0,0.0,9.390476190475502
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,0.0667831292801321,1999.9802307166244,0.0,0.0,9.96190476190407
3,2022.4612856116275,0.7254830735133568,0.4104591061111458,-0.39838351449050213,1999.9969135802464,0.0,0.0,10.53333333333264
3,2022.2129447389632,0.7237039631271217,0.4104591061111458,-0.9607233277322038,1999.9999910016911,0.0,0.0,11.10476190476121
3,2021.9646038662988,0.7219248527408866,0.4104591061111458,-1.478541873438771,1999.9999999999993,0.0,0.0,11.2
3,2021.5920960976564,0.7188114199214141,0.5472788081483188,-1.6538821040605356,1999.9999999999993,0.0,0.0,11.2
3,2019.8537446844364,0.7022065001185388,0.5472788081483188,-1.729270672634052,1999.9999999999993,0.0,0.0,11.2
3,2017.1221223010205,0.6695900033496681,0.8209182122224143,-1.2117387863240632,1999.9999999999993,0.0,0.0,11.2
3,2014.2664736887707,0.6252619142457954,0.9577379142594622,-0.19772964855069683,1999.9999999999993,0.0,0.0,11.2
3,2010.2936465892753,0.5493572443716577,1.231377318333683,1.3775762669310476,1999.9999999999993,0.0,0.0,11.2
3,2005.7004058165237,0.4451391004245159,1.3681970203707308,3.336909362641363,1999.9999999999993,0.0,0.0,11.2
3,1998.997349722003,0.26902608711192566,1.6418364244449515,5.517094811894843,1999.9999999999993,0.0,0.0,11.2
3,1993.4124519570685,0.0889212043276206,2.0522955305562203,7.847385330837719,1999.9999999999993,0.0,0.0,11.2
3,1986.091227803437,-0.18218521358282594,2.189115232593268,10.384403805410921,1999.9999999999993,0.0,0.0,11.2
3,1980.3839525356987,-0.41400068043830196,2.462754636667489,13.009603753925747,1999.9999999999993,0.0,0.0,11.2
3,1974.6772416809488,-0.659444419079465,2.462754636667489,15.583122027675108,1999.9999999999993,0.0,0.0,11.2
3,1969.3424387490954,-0.8825114306216162,2.3259349346304408,18.21719100059343,1999.9999999999993,0.0,0.0,11.2
3,1963.263244710472,-1.1367040716812757,2.462754636667489,20.141458191993028,1999.9999999999993,0.0,0.0,11.2
3,1959.4172239921593,-1.2975198241884371,2.3259349346303155,21.167079272544623,1999.9999999999993,0.0,0.0,11.2
3,1956.4389799773899,-1.4042441295739572,1.7786561264819993,21.581743575132432,1999.9999999999993,0.0,0.0,11.2
3,1954.3288288229176,-1.4622065623401554,1.3681970203707303,21.495031934860496,1999.9999999999993,0.0,0.0,11.2
3,1952.4665342573808,-1.495563185978035,0.6840985101852407,20.762068762216234,1999.9999999999993,0.0,0.0,11.2
3,1951.597351116006,-1.502827848748285,0.273639404073972,19.986173576073117,1999.9999999999993,0.0,0.0,11.2
3,1950.9764847728427,-1.5035691493219474,-0.13681970203729665,19.013841783751545,1999.9999999999993,0.0,0.0,11.2
3,1950.4797964188201,-1.5011969931224054,-0.4104591061115176,17.98566658035462,1999.9999999999993,0.0,0.0,11.2
3,1949.3622539949479,-1.4945253133222467,-0.2736394040743445,17.116080497056483,1999.9999999999993,0.0,0.0,11.2
3,1948.2446988257184,-1.4905222902244708,-0.13681970203717145,16.485984704390802,1999.9999999999993,0.0,0.0,11.2
3,1946.8787980633267,-1.4856297064382957,-0.2736394040742192,16.314655131631497,1999.9999999999993,0.0,0.0,11.2
3,1945.512897300935,-1.4807371226521207,-0.13681970203717142,16.422703280685894,1999.9999999999993,0.0,0.0,11.2
3,1941.78769216118,-1.4807371226521207,0.1368197020370495,17.036004868875267,1999.9999999999993,0.0,0.0,11.2
3,1939.0559529467434,-1.5003072625036495,0.6840985101854913,17.996156038020988,1999.9999999999993,0.0,0.0,11.2
3,1935.2070425678958,-1.560053703818114,1.09455761629676,19.24949117668556,1999.9999999999993,0.0,0.0,11.2
3,1932.3517902174399,-1.6248378323206956,1.5050167224080286,20.733624908104826,1999.9999999999993,0.0,0.0,11.2
3,1929.6209129168735,-1.696587646675263,1.5050167224080286,22.418189269051577,1999.9999999999993,0.0,0.0,11.2
3,1927.0140871064996,-1.7619636464698663,1.3681970203709808,23.242770988449532,1999.9999999999993,0.0,0.0,11.2
3,1924.6555304209232,-1.8211133605698002,1.5050167224081539,23.953180456044553,1999.9999999999993,0.0,0.0,11.2
3,1924.283126733727,-1.8304527891118947,1.3681970203709808,23.903749961238155,1999.9999999999993,0.0,0.0,11.2
3,1923.1657967250512,-1.8531350344927926,0.9577379142597123,23.63162404074601,1999.9999999999993,0.0,0.0,11.2
3,1923.1657967250512,-1.8531350344927926,0.9577379142597123,22.973344541209848,1999.9999999999993,0.0,0.0,11.2
3,1923.1657967250512,-1.8531350344927926,0.9577379142597123,22.607970071365074,1999.9999999999993,0.0,0.0,11.2
3,1923.1657967250512,-1.8531350344927926,0.9577379142597123,22.422633407252587,1999.9999999999993,0.0,0.0,11.2
3,1923.1657967250512,-1.8531350344927926,0.9577379142597123,22.280844754965855,1999.9999999999993,0.0,0.0,11.2
3,1923.2899553603663,-1.8512077262708857,0.8209182122226645,22.178308768545392,1999.9999999999993,0.0,0.0,11.2
3,1923.2899553603663,-1.8512077262708857,0.8209182122226645,22.24197652485303,1999.9999999999993,0.0,0.0,11.2
3,1923.2899553603663,-1.8512077262708857,0.8209182122226645,22.303759534949634,1999.9999999999993,0.0,0.0,11.2
3,1923.4141182440046,-1.849576908407132,0.6840985101856166,22.521676587283466,1999.9999999999993,0.0,0.0,11.2
3,1923.4141182440046,-1.849576908407132,0.6840985101856166,22.808293606490366,1999.9999999999993,0.0,0.0,11.2
3,1923.5382846679495,-1.8482425902009894,0.5472788081485689,23.125072371608745,1999.9999999999993,0.0,0.0,11.2
3,1924.1591309490202,-1.8430535355018922,0.4104591061115211,23.163785213943292,1999.9999999999993,0.0,0.0,11.2
3,1925.4008518340768,-1.8371231450030372,0.13681970203730015,23.028230857982244,1999.9999999999993,0.0,0.0,11.2
3,1926.890933889979,-1.8371231450030372,-0.1368197020369208,22.521420786152046,1999.9999999999993,0.0,0.0,11.2
3,1929.0018433449234,-1.8497251828940495,-0.5472788081481895,21.705551288032066,1999.9999999999993,0.0,0.0,11.2
3,1929.7468510934461,-1.8568415770952795,-0.5472788081481895,20.657598300018346,1999.9999999999993,0.0,0.0,11.2
3,1935.4579909000613,-1.9523160548614003,-1.3681970203707268,19.230384358531232,1999.9999999999993,0.0,0.0,11.2
3,1938.8096240848276,-2.0363709117400193,-1.5050167224077746,17.98300354071084,1999.9999999999993,0.0,0.0,11.2
3,1942.1608112388114,-2.13643165259074,-1.9154758285190434,16.413344841947445,1999.9999999999993,0.0,0.0,11.2
3,1945.7596869912504,-2.2610937623652165,-2.052295530556091,15.020267773498063,1999.9999999999993,0.0,0.0,11.2
3,1950.2266707335348,-2.4318481065433035,-2.3259349346303115,13.53399325710172,1999.9999999999993,0.0,0.0,11.2
3,1953.4525250376328,-2.5628743645090366,-2.3259349346303115,12.266562821810385,1999.9999999999993,0.0,0.0,11.2
3,1956.678679962616,-2.686196946415431,-2.052295530556091,11.081276267096051,1999.9999999999993,0.0,0.0,11.2
3,1958.5401674207742,-2.750677348022922,-1.9154758285190434,10.014641198289912,1999.9999999999993,0.0,0.0,11.2
3,1962.3878267457187,-2.865561902333011,-1.5050167224077746,9.43947170434986,1999.9999999999993,0.0,0.0,11.2
3,1964.1257601800576,-2.9070708484166876,-1.2313773183335537,8.981803304855703,1999.9999999999993,0.0,0.0,11.2
3,1965.6156298180738,-2.9319773522750507,-0.6840985101851119,9.230580985561916,1999.9999999999993,0.0,0.0,11.2
3,1967.1056693895846,-2.942651974012248,-0.1368197020366701,9.489691438268103,1999.9999999999993,0.0,0.0,11.2
3,1967.9748822700135,-2.94161415320912,0.2736394040745986,9.833735544742527,1999.9999999999993,0.0,0.0,11.2
3,1969.2165854532354,-2.9327186097321296,0.5472788081488196,10.261082168076264,1999.9999999999993,0.0,0.0,11.2
3,1970.3340832687388,-2.9207097458768527,0.6840985101859925,10.750668715815612,1999.9999999999993,0.0,0.0,11.2
3,1972.072264513091,-2.891652158042048,1.2313773183343093,11.171627999954971,1999.9999999999993,0.0,0.0,11.2
3,1973.5619217425244,-2.8560730613988947,1.50501672240853,11.341092461733906,1999.9999999999993,0.0,0.0,11.2
3,1975.2997527519758,-2.8104140886277884,1.50501672240853,11.029538236448994,1999.9999999999993,0.0,0.0,11.2
3,1977.2858453342058,-2.7582324054608125,1.50501672240853,10.393961596244676,1999.9999999999993,0.0,0.0,11.2
3,1980.5132457803297,-2.6734371703144757,1.50501672240853,9.776481117241682,1999.9999999999993,0.0,0.0,11.2
3,1982.871802465906,-2.6142874562146514,1.368197020371357,8.837267610718426,1999.9999999999993,0.0,0.0,11.2
3,1985.6028433154138,-2.549059050376594,1.368197020371357,7.9093397692810665,1999.9999999999993,0.0,0.0,11.2
3,1988.0857398876728,-2.4956894416728774,1.094557616297136,6.943034862417679,1999.9999999999993,0.0,0.0,11.2
3,1990.817175345133,-2.450027387742627,0.8209182122230406,5.904385561092996,1999.9999999999993,0.0,0.0,11.2
3,1992.6796185997096,-2.4255651197863135,0.6840985101859927,4.776517805133468,1999.9999999999993,0.0,0.0,11.2
3,1994.2937821109922,-2.408218983106468,0.5472788081488197,4.664271717425642,1999.9999999999993,0.0,0.0,11.2
3,1995.4113054169193,-2.3988786846480505,0.41045910611164665,4.822072936125234,1999.9999999999993,0.0,0.0,11.2
3,1995.5354767973495,-2.398137386892477,0.2736394040745988,5.535216628155983,1999.9999999999993,0.0,0.0,11.2
3,1995.5354767973495,-2.398137386892477,0.2736394040745988,6.2672242913102885,1999.9999999999993,0.0,0.0,11.2
3,1995.5354767973495,-2.398137386892477,0.2736394040745988,6.865403803208351,1999.9999999999993,0.0,0.0,11.2
3,1995.5354767973495,-2.398137386892477,0.2736394040745988,7.427687064986158,1999.9999999999993,0.0,0.0,11.2
3,1995.6596481777797,-2.3973960891369033,0.4104591061116466,7.948499734916956,1999.9999999999993,0.0,0.0,11.2
3,1995.6596481777797,-2.3973960891369033,0.4104591061116466,8.392384156540148,1999.9999999999993,0.0,0.0,11.2
3,1995.6596481777797,-2.3973960891369033,0.4104591061116466,8.799825859177567,1999.9999999999993,0.0,0.0,11.2
3,1995.6596481777797,-2.3973960891369033,0.4104591061116466,9.29308495872146,1999.9999999999993,0.0,0.0,11.2
3,1995.7838174339938,-2.3963582781970842,0.5472788081486945,9.779793533851782,1999.9999999999993,0.0,0.0,11.2
3,1996.032153350168,-2.393986146796673,0.5472788081486945,10.261647747158007,1999.9999999999993,0.0,0.0,11.2
3,1996.528794972066,-2.3868699149149313,1.0945576162970108,10.587498639927494,1999.9999999999993,0.0,0.0,11.2
3,1996.7770969017674,-2.3821258685391165,1.0945576162970108,10.286066990028223,1999.9999999999993,0.0,0.0,11.2
3,1998.266908479976,-2.353661590284218,1.0945576162970108,9.827695288898862,1999.9999999999993,0.0,0.0,11.2
3,1999.632598948969,-2.3291999267949506,0.957737914259963,9.195617070325785,1999.9999999999993,0.0,0.0,11.2
3,2000.8741617005073,-2.3084444280099716,0.957737914259963,8.528496953092155,1999.9999999999993,0.0,0.0,11.2
3,2001.9915894183441,-2.2910986540127682,0.82091821222279,7.835253705009503,1999.9999999999993,0.0,0.0,11.2
3,2003.2331981931218,-2.2733080066764533,0.82091821222279,7.115706944086073,1999.9999999999993,0.0,0.0,11.2
3,2003.6056740990673,-2.267526082010719,0.957737914259963,6.768468699235003,1999.9999999999993,0.0,0.0,11.2
3,2003.853986649375,-2.2633749822537244,0.957737914259963,6.7511395002911225,1999.9999999999993,0.0,0.0,11.2
3,2003.97814528469,-2.2614476740318175,0.8209182122229153,6.9904056148603235,1999.9999999999993,0.0,0.0,11.2
3,2003.97814528469,-2.2614476740318175,0.8209182122229153,7.185097908440261,1999.9999999999993,0.0,0.0,11.2
3,2003.97814528469,-2.2614476740318175,0.8209182122229153,7.349191885337384,1999.9999999999993,0.0,0.0,11.2
3,2003.97814528469,-2.2614476740318175,0.8209182122229153,7.4610567177972404,1999.9999999999993,0.0,0.0,11.2
3,2003.97814528469,-2.2614476740318175,0.8209182122229153,7.4433333767127525,1999.9999999999993,0.0,0.0,11.2
3,2003.97814528469,-2.2614476740318175,0.8209182122229153,7.3482221195910356,1999.9999999999993,0.0,0.0,11.2
3,2003.97814528469,-2.2614476740318175,0.8209182122229153,7.203297725029401,1999.9999999999993,0.0,0.0,11.2
3,2003.97814528469,-2.2614476740318175,0.8209182122229153,7.048366811059527,1999.9999999999993,0.0,0.0,11.2
3,2003.97814528469,-2.2614476740318175,0.8209182122229153,6.89103641531204,1999.9999999999993,0.0,0.0,11.2
3,2003.853986649375,-2.2633749822537244,0.957737914259963,6.705755422002439,1999.9999999999993,0.0,0.0,11.2
3,2003.853986649375,-2.2633749822537244,0.957737914259963,6.502295672945385,1999.9999999999993,0.0,0.0,11.2
3,2003.7298329703756,-2.265598769843657,1.0945576162970108,6.266921556547563,1999.9999999999993,0.0,0.0,11.2
3,2003.3573889262182,-2.2731595326752574,1.2313773183341838,5.992014758202627,1999.9999999999993,0.0,0.0,11.2
3,2002.9849859468773,-2.2824989434651974,1.6418364244454526,5.848585829970439,1999.9999999999993,0.0,0.0,11.2
3,2001.8679214389285,-2.3158525871464963,1.7786561264826257,6.08453101068606,1999.9999999999993,0.0,0.0,11.2
3,2000.5028332310087,-2.363138125112724,2.1891152325940193,6.44652176992075,1999.9999999999993,0.0,0.0,11.2
3,2000.0065012323805,-2.382110848052838,2.1891152325940193,7.173355678166755,1999.9999999999993,0.0,0.0,11.2
3,1996.78098127214,-2.5208393903346824,2.7363940407423364,8.011486198793953,1999.9999999999993,0.0,0.0,11.2
3,1993.9284099996887,-2.6605931441779886,2.8732137427793836,9.061134564820641,1999.9999999999993,0.0,0.0,11.2
3,1991.5725208022725,-2.7872945915153253,3.283672848890652,10.225831848924384,1999.9999999999993,0.0,0.0,11.2
3,1989.0931257644027,-2.929546737844827,3.283672848890652,11.458306272453562,1999.9999999999993,0.0,0.0,11.2
3,1986.6137307265328,-3.071798884174329,3.283672848890652,12.78280748987781,1999.9999999999993,0.0,0.0,11.2
3,1983.8860328928902,-3.221762912462539,3.010033444816557,14.145945793209783,1999.9999999999993,0.0,0.0,11.2
3,1981.9019959793309,-3.3260902764756035,3.010033444816557,15.166459123056047,1999.9999999999993,0.0,0.0,11.2
3,1981.405986750941,-3.352172117478873,3.010033444816557,16.013034901410435,1999.9999999999993,0.0,0.0,11.2
3,1979.5456177180995,-3.443315696741715,2.5995743387052883,16.067763211713142,1999.9999999999993,0.0,0.0,11.2
3,1979.0493343271974,-3.463473505951473,2.052295530556972,15.823012305107785,1999.9999999999993,0.0,0.0,11.2
3,1978.9252351633202,-3.467772199391971,1.9154758285199243,15.371314289396608,1999.9999999999993,0.0,0.0,11.2
3,1978.9252351633202,-3.467772199391971,1.9154758285199243,14.88062933994585,1999.9999999999993,0.0,0.0,11.2
3,1978.9252351633202,-3.467772199391971,1.9154758285199243,14.5376487542588,1999.9999999999993,0.0,0.0,11.2
3,1978.9252351633202,-3.467772199391971,1.9154758285199243,14.357029006347748,1999.9999999999993,0.0,0.0,11.2
3,1978.9252351633202,-3.467772199391971,1.9154758285199243,14.145043571504223,1999.9999999999993,0.0,0.0,11.2
3,1978.9252351633202,-3.467772199391971,1.9154758285199243,13.898150301759946,1999.9999999999993,0.0,0.0,11.2
3,1978.9252351633202,-3.467772199391971,1.9154758285199243,13.557634724295989,1999.9999999999993,0.0,0.0,11.2
3,1978.9252351633202,-3.467772199391971,1.9154758285199243,13.335617913428118,1999.9999999999993,0.0,0.0,11.2
3,1978.9252351633202,-3.467772199391971,1.9154758285199243,13.206641118149863,1999.9999999999993,0.0,0.0,11.2
3,1978.801126088196,-3.471774537728052,1.7786561264828764,13.163507893419913,1999.9999999999993,0.0,0.0,11.2
3,1978.428746472701,-3.4820032023338623,1.3681970203716078,13.20570181941901,1999.9999999999993,0.0,0.0,11.2
3,1978.1804700318369,-3.487933057410048,1.3681970203716078,13.160485761722608,1999.9999999999993,0.0,0.0,11.2
3,1978.05632838933,-3.4907497640032132,1.23137731833456,13.134794375616636,1999.9999999999993,0.0,0.0,11.2
3,1978.05632838933,-3.4907497640032132,1.23137731833456,13.193540095786243,1999.9999999999993,0.0,0.0,11.2
3,1977.9321803746109,-3.4932700182804206,1.0945576162975121,13.322595326279426,1999.9999999999993,0.0,0.0,11.2
3,1977.8080266956115,-3.4954938058703533,0.9577379142604645,13.363366491650561,1999.9999999999993,0.0,0.0,11.2
3,1977.6838680602964,-3.49742111409226,0.8209182122234167,13.474996801051477,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,13.673801385330504,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,13.756541597815264,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,13.787886121535152,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,13.921177888594855,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,14.02521912155046,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,14.176133547907265,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,14.394311567152352,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,14.560130644636324,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,14.810373804666614,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,15.13515975821689,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,15.397373828413574,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,15.74561200075197,1999.9999999999993,0.0,0.0,11.2
3,1977.435538752713,-3.5003862501621623,0.5472788081491957,16.103044498307106,1999.9999999999993,0.0,0.0,11.2
3,1977.5597080089271,-3.4993484392223375,0.4104591061121479,16.49771078017733,1999.9999999999993,0.0,0.0,11.2
3,1977.8080488815915,-3.4975693288360983,0.4104591061121479,16.785139731217253,1999.9999999999993,0.0,0.0,11.2
3,1978.3047306269204,-3.4940111080636176,0.4104591061121479,17.031389395122627,1999.9999999999993,0.0,0.0,11.2
3,1979.0497532449137,-3.4886737769048977,0.4104591061121479,16.952757295286546,1999.9999999999993,0.0,0.0,11.2
3,1980.2914741299703,-3.4827433864060713,0.136819702037927,16.668812637317075,1999.9999999999993,0.0,0.0,11.2
3,1982.4024237091646,-3.4802229596647973,8.791997366736219e-13,16.196648384340833,1999.9999999999993,0.0,0.0,11.2
3,1983.768332260408,-3.4818538240267345,-0.1368197020361686,15.3651228438883,1999.9999999999993,0.0,0.0,11.2
3,1986.6243065817725,-3.4920837719431495,-0.27363940407321646,14.299156440819878,1999.9999999999993,0.0,0.0,11.2
3,1990.101075494794,-3.516991293678574,-0.5472788081473121,13.088922865282237,1999.9999999999993,0.0,0.0,11.2
3,1992.83269787821,-3.549607790447381,-0.8209182122214077,11.782344247494729,1999.9999999999993,0.0,0.0,11.2
3,1995.5642371827205,-3.5887472145872064,-0.8209182122214077,10.527242022674827,1999.9999999999993,0.0,0.0,11.2
3,1998.295776487231,-3.627886638727032,-0.8209182122214077,9.355821999569,1999.9999999999993,0.0,0.0,11.2
3,2001.1515228109151,-3.6653954495932446,-0.68409851018436,8.207058496439942,1999.9999999999993,0.0,0.0,11.2
3,2002.7656863221978,-3.68274158627309,-0.547278808147187,7.115565179826653,1999.9999999999993,0.0,0.0,11.2
3,2003.8831841377012,-3.6947504501283674,-0.68409851018436,6.932964938989626,1999.9999999999993,0.0,0.0,11.2
3,2005.2490433598616,-3.706166348767306,-0.27363940407296594,7.068418207392607,1999.9999999999993,0.0,0.0,11.2
3,2005.4973896611011,-3.7067593895080377,1.2549773026718467e-12,7.675532613514182,1999.9999999999993,0.0,0.0,11.2
3,2005.4973896611011,-3.7067593895080377,1.2549773026718467e-12,8.420761501368576,1999.9999999999993,0.0,0.0,11.2
3,2005.4973896611011,-3.7067593895080377,1.2549773026718467e-12,9.154337185449549,1999.9999999999993,0.0,0.0,11.2
3,2005.745736906444,-3.7067593895080324,1.2549773026718467e-12,9.595675159284818,1999.9999999999993,0.0,0.0,11.2
3,2006.1182574204197,-3.7063146083183964,0.13681970203842805,9.867795124490044,1999.9999999999993,0.0,0.0,11.2
3,2006.739113142462,-3.7026081265857367,0.5472788081496968,10.005177577751557,1999.9999999999993,0.0,0.0,11.2
3,2007.359945262186,-3.6959365355549916,0.6840985101867445,10.033379529925671,1999.9999999999993,0.0,0.0,11.2
3,2008.6015929801488,-3.681110841115333,0.6840985101867445,9.666784580129146,1999.9999999999993,0.0,0.0,11.2
3,2009.8432406981115,-3.666285146675674,0.6840985101867445,9.194328190585193,1999.9999999999993,0.0,0.0,11.2
3,2011.0848482928798,-3.6484945162473457,0.9577379142609653,8.68308248885596,1999.9999999999993,0.0,0.0,11.2
3,2012.4505387618726,-3.624032852758078,1.094557616298013,8.067330534218435,1999.9999999999993,0.0,0.0,11.2
3,2013.4436973907764,-3.602685009276591,1.368197020372234,7.455735595419551,1999.9999999999993,0.0,0.0,11.2
3,2014.4368031542335,-3.5789655889718306,1.368197020372234,7.210280997597474,1999.9999999999993,0.0,0.0,11.2
3,2014.9333258279016,-3.5659201805782836,1.6418364244464547,7.041783666221422,1999.9999999999993,0.0,0.0,11.2
3,2015.181571116927,-3.558804652057327,1.6418364244464547,7.074030792132657,1999.9999999999993,0.0,0.0,11.2
3,2015.429832453761,-3.552281947860552,1.368197020372234,7.193064436910845,1999.9999999999993,0.0,0.0,11.2
3,2015.429832453761,-3.552281947860552,1.368197020372234,7.271401973086645,1999.9999999999993,0.0,0.0,11.2
3,2015.429832453761,-3.552281947860552,1.368197020372234,7.291732621968082,1999.9999999999993,0.0,0.0,11.2
3,2015.429832453761,-3.552281947860552,1.368197020372234,7.314890425039974,1999.9999999999993,0.0,0.0,11.2
