phase,x,y,alpha,ref_alpha,dE_I
3,-36.315324792561746,-5.669955820739449,13.366425874880624,10.879999999999999,-1068.661428966965
3,-36.315324792561746,-5.669955820739449,13.404685234265106,10.879999999999999,-1069.1802193211445
3,-36.315324792561746,-5.669955820739449,13.434001316307777,10.879999999999999,-1069.6990096753239
3,-36.315324792561746,-5.669955820739449,13.538503262481981,10.879999999999999,-1070.2178000295032
3,-36.315324792561746,-5.669955820739449,13.504794925033925,10.879999999999999,-1070.7365903836826
3,-36.315324792561746,-5.669955820739449,13.575908943373554,10.879999999999999,-1071.255380737862
3,-36.315324792561746,-5.669955820739449,13.62590805952073,10.879999999999999,-1071.7741710920413
3,-36.315324792561746,-5.669955820739449,13.739291297839369,10.879999999999999,-1072.2929614462207
3,-36.315324792561746,-5.669955820739449,13.769961738181214,10.879999999999999,-1072.8117518004
3,-36.19115836861693,-5.6686215025333055,13.867169710209481,10.879999999999999,-1073.3287683485232
3,-36.066989112402794,-5.667583691593481,13.810959891203959,10.879999999999999,-1073.844011050129
3,-35.570300758380135,-5.66521153539395,13.618795815874517,10.879999999999999,-1074.3521582038202
3,-35.073609572051815,-5.666397613493715,13.3281432829843,10.879999999999999,-1074.8532097691352
3,-34.20447434269508,-5.6778132734439,12.938192521048373,10.879999999999999,-1075.341845116888
3,-33.33548449690419,-5.697530182118584,12.477101087015154,10.879999999999999,-1075.8180663239866
3,-32.46672592499996,-5.725546390712962,11.999420624219816,10.879999999999999,-1076.2818766943437
3,-32.21858352205482,-5.735625324054506,11.616159917462706,10.879999999999999,-1076.7421421732301
3,-31.226331022957716,-5.783050459431279,11.153678215903664,10.879999999999999,-1077.1882326164152
3,-31.1023210484337,-5.7894228576353735,10.944363820999504,10.879999999999999,-1077.6325514885357
3,-31.1023210484337,-5.7894228576353735,11.301131938997356,10.879999999999999,-1078.0768703606561
3,-31.35038488047802,-5.777566539986905,11.53525582397618,10.879999999999999,-1078.5247330018058
3,-31.722579726403385,-5.7620037548095375,11.862439550792146,10.879999999999999,-1078.977912712183
3,-32.21899478904249,-5.745401738591533,12.257125425744865,10.879999999999999,-1079.4381840663123
3,-32.71557032795887,-5.734727898005549,12.572115004031595,10.879999999999999,-1079.9055493567116
3,-33.21224027218653,-5.729983653240266,12.954480843904209,10.879999999999999,-1080.3800099320285
3,-33.46058657342609,-5.729390612499529,13.332299102536075,10.879999999999999,-1080.858018311649
3,-33.3364130687676,-5.729538872896068,13.362408536556094,10.879999999999999,-1081.33425278406
3,-33.088066531502626,-5.730131914200424,13.08502468883232,10.879999999999999,-1081.8069394487957
3,-32.34304674574721,-5.735469225069023,12.829800163222709,10.879999999999999,-1082.2689829737349
3,-31.846403707839894,-5.742585477240344,12.419001984270338,10.879999999999999,-1082.7239315981326
3,-31.349800320402974,-5.752073560974613,11.96842854326046,10.879999999999999,-1083.171785888424
3,-31.225652305683862,-5.754593815251814,11.6663529716942,10.879999999999999,-1083.617866635648
3,-31.225652305683862,-5.754593815251814,11.767602371549199,10.879999999999999,-1084.063947382872
3,-31.34980598468321,-5.752370027661882,11.9980527551532,10.879999999999999,-1084.5118017540817
3,-31.34980598468321,-5.752370027661882,12.24872197424702,10.879999999999999,-1084.9596561252915
3,-31.225647349367996,-5.754297335883795,12.145868421882918,10.879999999999999,-1085.405736801711
3,-31.34981353730046,-5.7529630202138895,11.959721816035362,10.879999999999999,-1085.8535912808154
3,-31.598157714311785,-5.751776942114124,11.85002374101148,10.879999999999999,-1086.304993533877
3,-31.846504723628772,-5.751776942114124,11.99481112532585,10.879999999999999,-1086.7599436013575
3,-31.970677520209843,-5.752221722458321,12.237881551783115,10.879999999999999,-1087.2166675659319
3,-32.343184580799054,-5.755335149359862,12.386850864586268,10.879999999999999,-1087.6787130599432
3,-32.71565977875206,-5.761117063035455,12.556468802599833,10.879999999999999,-1088.146079628211
3,-33.08808399837673,-5.769567166753182,12.728090065856351,10.879999999999999,-1088.6187665424736
3,-32.96394943597797,-5.766454023905821,12.975366436058522,10.879999999999999,-1089.0896801058448
3,-32.839807793471174,-5.763637317312655,12.728799792001297,10.879999999999999,-1089.55882021718
3,-32.839807793471174,-5.763637317312655,12.444556457438916,10.879999999999999,-1090.0279603285153
3,-32.839807793471174,-5.763637317312655,12.248501632036131,10.879999999999999,-1090.4971004398506
3,-32.839807793471174,-5.763637317312655,12.251449124655654,10.879999999999999,-1090.9662405511858
3,-33.08809768666866,-5.768974283255208,12.342015923842771,10.879999999999999,-1091.4389276609954
3,-33.08809768666866,-5.768974283255208,12.552773734047266,10.879999999999999,-1091.911614770805
3,-33.21224570138777,-5.771494537532409,12.792131745813743,10.879999999999999,-1092.386075423682
3,-33.33639938038712,-5.773718325122342,12.813535004944107,10.879999999999999,-1092.8623097005448
3,-33.33639938038712,-5.773718325122342,12.737256955270983,10.879999999999999,-1093.3385439774074
3,-33.460565804331935,-5.7750526433284906,12.773623349572869,10.879999999999999,-1093.8165520603266
3,-33.58473222827675,-5.776386961534639,12.725502925119123,10.879999999999999,-1094.296333949302
3,-33.58473222827675,-5.776386961534639,12.510781669643992,10.879999999999999,-1094.7761158382773
3,-33.58473222827675,-5.776386961534639,12.446339345132408,10.879999999999999,-1095.2558977272527
3,-33.70889865222156,-5.7777212797407875,12.524528917123611,10.879999999999999,-1095.7374534222845
3,-33.70889865222156,-5.7777212797407875,12.723554572451974,10.879999999999999,-1096.2190091173163
3,-33.70889865222156,-5.7777212797407875,12.84040261417697,10.879999999999999,-1096.7005648123481
3,-33.70889865222156,-5.7777212797407875,12.697933964788445,10.879999999999999,-1097.18212050738
3,-33.70889865222156,-5.7777212797407875,12.588952997778435,10.879999999999999,-1097.6636762024118
3,-33.70889865222156,-5.7777212797407875,12.613987473403244,10.879999999999999,-1098.1452318974436
3,-33.70889865222156,-5.7777212797407875,12.709775854460078,10.879999999999999,-1098.6267875924755
3,-33.70889865222156,-5.7777212797407875,12.561372228144855,10.879999999999999,-1099.1083432875073
3,-33.70889865222156,-5.7777212797407875,12.541055738263584,10.879999999999999,-1099.5898989825391
3,-33.8330679084357,-5.778759090680612,12.570094350866936,10.879999999999999,-1100.073228524088
3,-33.8330679084357,-5.778759090680612,12.500689942788817,10.879999999999999,-1100.556558065637
3,-34.081408781100116,-5.780538201066849,12.530277183678715,10.879999999999999,-1101.0434353339385
3,-34.20558016153038,-5.781279498822418,12.639981464849797,10.879999999999999,-1101.5320864791033
3,-34.20558016153038,-5.781279498822418,12.619687435944691,10.879999999999999,-1102.0207376242681
3,-34.45392646276994,-5.781872539563155,12.690044482551766,10.879999999999999,-1102.5129365737362
3,-34.578099967428436,-5.781724279166616,12.755110289087932,10.879999999999999,-1103.0069094304138
3,-34.70227276400951,-5.781279498822418,12.786756588413343,10.879999999999999,-1103.5026561841853
3,-34.82644414443977,-5.78053820106685,12.827465800283589,10.879999999999999,-1104.0001768148202
3,-34.82644414443977,-5.78053820106685,12.855937471944682,10.879999999999999,-1104.497697445455
3,-34.82644414443977,-5.78053820106685,12.765460364592066,10.879999999999999,-1104.99521807609
3,-34.82644414443977,-5.78053820106685,12.769706530485063,10.879999999999999,-1105.4927387067248
3,-34.82644414443977,-5.78053820106685,12.727968613553339,10.879999999999999,-1105.9902593373597
3,-34.82644414443977,-5.78053820106685,12.701566405499069,10.879999999999999,-1106.4877799679946
3,-34.82644414443977,-5.78053820106685,12.693080914737505,10.879999999999999,-1106.9853005986295
3,-34.82644414443977,-5.78053820106685,12.667520597813267,10.879999999999999,-1107.4828212292643
3,-34.82644414443977,-5.78053820106685,12.65550553720898,10.879999999999999,-1107.9803418598992
3,-34.82644414443977,-5.78053820106685,12.64686857835726,10.879999999999999,-1108.477862490534
3,-34.82644414443977,-5.78053820106685,12.636552129295643,10.879999999999999,-1108.975383121169
3,-34.82644414443977,-5.78053820106685,12.637760161829524,10.879999999999999,-1109.4729037518039
3,-34.82644414443977,-5.78053820106685,12.666559163656446,10.879999999999999,-1109.9704243824388
3,-35.074779824598714,-5.778166071920882,12.72898678304678,10.879999999999999,-1110.4714926656472
3,-35.323101343552366,-5.774607945835221,12.815266146201605,10.879999999999999,-1110.9761083991266
3,-35.323101343552366,-5.774607945835221,12.935528627818936,10.879999999999999,-1111.480724132606
3,-35.323101343552366,-5.774607945835221,13.033142293596743,10.879999999999999,-1111.9853398660853
3,-35.323101343552366,-5.774607945835221,12.910615158291419,10.879999999999999,-1112.4899555995646
3,-35.323101343552366,-5.774607945835221,12.903726683926164,10.879999999999999,-1112.994571333044
3,-35.323101343552366,-5.774607945835221,12.864078670622225,10.879999999999999,-1113.4991870665233
3,-35.323101343552366,-5.774607945835221,12.933703675940338,10.879999999999999,-1114.0038028000026
3,-35.198942708237155,-5.7765352540571335,13.013703632297728,10.879999999999999,-1114.5066448386917
3,-35.198942708237155,-5.7765352540571335,12.955698121865842,10.879999999999999,-1115.0094868773808
3,-35.198942708237155,-5.7765352540571335,13.031140120990505,10.879999999999999,-1115.51232891607
3,-35.198942708237155,-5.7765352540571335,13.006300251395622,10.879999999999999,-1116.015170954759
3,-35.198942708237155,-5.7765352540571335,13.06150541081306,10.879999999999999,-1116.518012993448
3,-35.198942708237155,-5.7765352540571335,13.090245722920967,10.879999999999999,-1117.0208550321372
3,-35.198942708237155,-5.7765352540571335,13.128955090975658,10.879999999999999,-1117.5236970708263
3,-35.198942708237155,-5.7765352540571335,13.178225464975437,10.879999999999999,-1118.0265391095154
3,-35.198942708237155,-5.7765352540571335,13.227094899731958,10.879999999999999,-1118.5293811482045
3,-35.198942708237155,-5.7765352540571335,13.285315394694713,10.879999999999999,-1119.0322231868936
3,-35.198942708237155,-5.7765352540571335,13.349944043955224,10.879999999999999,-1119.5350652255827
3,-35.198942708237155,-5.7765352540571335,13.412319342940966,10.879999999999999,-1120.0379072642718
3,-35.198942708237155,-5.7765352540571335,13.483557084515041,10.879999999999999,-1120.5407493029609
3,-35.07478407292194,-5.778462562279046,13.563888972329412,10.879999999999999,-1121.0418176468597
3,-35.07478407292194,-5.778462562279046,13.549673521286193,10.879999999999999,-1121.5428859907586
3,-34.950630393922594,-5.7806863498689784,13.582989865689639,10.879999999999999,-1122.0421807106718
3,-34.950630393922594,-5.7806863498689784,13.641081209144723,10.879999999999999,-1122.541475430585
3,-34.826476714923245,-5.782910137458911,13.735196479250742,10.879999999999999,-1123.0389965265124
3,-34.702318079608034,-5.784837445680823,13.726079363539432,10.879999999999999,-1123.5347439276497
3,-34.578155195969586,-5.786468263544571,13.732775451487377,10.879999999999999,-1124.0287175733065
3,-34.205655924135144,-5.790471218163,13.695649167355471,10.879999999999999,-1124.517369800794
3,-33.95731528749075,-5.792250326858392,13.625991172184655,10.879999999999999,-1125.0024743049012
3,-33.708968986251186,-5.792843367599129,13.564203651808082,10.879999999999999,-1125.4840310047048
3,-33.58479548159269,-5.79269510720259,13.437051373657876,10.879999999999999,-1125.963813797299
3,-32.71558094898323,-5.791657284426813,13.088646339911408,10.879999999999999,-1126.4311792394274
3,-31.722195744024972,-5.794029447389762,12.710756000971623,10.879999999999999,-1126.884353464342
3,-30.977173834091793,-5.799366773475939,12.101270222950347,10.879999999999999,-1127.3268845191146
3,-29.48724896839834,-5.820715469121147,11.554321913001198,10.879999999999999,-1127.748130932949
3,-28.866508894802784,-5.833316740507155,10.906611632319683,10.879999999999999,-1128.160509631446
3,-28.618207201084324,-5.838060782374289,10.364158569146467,10.879999999999999,-1128.5693411628902
3,-28.494048565769113,-5.8399880905962025,10.52678248209242,10.879999999999999,-1128.976398999544
3,-28.742387314258185,-5.838208995427529,10.717668292993348,10.879999999999999,-1129.3870045326048
3,-29.114904995928008,-5.839543333923833,11.038615123531434,10.879999999999999,-1129.8029317468324
3,-29.4874035597254,-5.8435462809335545,11.452152280986745,10.879999999999999,-1130.2241803691143
3,-29.859863888759072,-5.850217631022602,11.880734523812396,10.879999999999999,-1130.6507498532394
3,-30.108140093664627,-5.856147480463128,12.158141910179635,10.879999999999999,-1131.0808661402918
3,-30.108140093664627,-5.856147480463128,12.020270759325982,10.879999999999999,-1131.5109824273443
3,-29.984005531265872,-5.853034337615767,11.722968690147171,10.879999999999999,-1131.9393253635053
3,-29.735715874039958,-5.847697376745401,11.556299529650076,10.879999999999999,-1132.364121304563
3,-29.85986388875907,-5.850217631022603,11.507153659095156,10.879999999999999,-1132.7906907886882
3,-29.98400553126587,-5.853034337615767,11.653656757744226,10.879999999999999,-1133.2190337248492
3,-30.108147173772668,-5.855851044208933,11.6974372475681,10.879999999999999,-1133.6491501130458
3,-30.23229518849178,-5.8583712984861345,11.828456224465848,10.879999999999999,-1134.08104004431
3,-30.484522859543333,-5.8583712984861345,12.042262868617136,10.879999999999999,-1134.5165332280176
3,-30.60867653854268,-5.860595086076067,12.044378574780728,10.879999999999999,-1134.953800035711
3,-30.732835173857893,-5.862522394297979,12.044816366155697,10.879999999999999,-1135.3928405381948
3,-30.732835173857893,-5.862522394297979,12.097191738331652,10.879999999999999,-1135.8318810406786
3,-30.98116448144115,-5.865487530367876,12.006064056525483,10.879999999999999,-1136.2744691046992
3,-31.105333737655286,-5.8665253413077005,11.99234963561571,10.879999999999999,-1136.7188310152371
3,-31.229505118085545,-5.867266639063269,11.901970196715185,10.879999999999999,-1137.1649668026384
3,-31.353677914666616,-5.867711419407467,11.845342355287594,10.879999999999999,-1137.6128764871337
3,-31.477851419325113,-5.867859679804006,11.869843914648097,10.879999999999999,-1138.0625600788383
3,-31.850371933300597,-5.867414898614387,11.956385062283863,10.879999999999999,-1138.517565392171
3,-32.59540871279307,-5.869194015764035,12.105508850439907,10.879999999999999,-1138.983214088068
3,-33.0920904581219,-5.872752236536509,12.267839925745154,10.879999999999999,-1139.4559582374698
3,-34.0854331787577,-5.882240753120379,12.730107847554399,10.879999999999999,-1139.9428929971664
3,-34.706247596949915,-5.890394842439147,13.059062433469318,10.879999999999999,-1140.4386965342658
3,-35.699496854208164,-5.906999225686528,13.49040317323212,10.879999999999999,-1140.9486893464687
3,-36.19607616865999,-5.917673147427261,13.970933321508987,10.879999999999999,-1141.4657761488781
