phase,x,y,alpha,ref_alpha,dE_I
3,-14.817517519098697,-2.1699030597445823,12.581765735466147,11.2,-17.99163646763491
3,-14.569176646434283,-2.1716821701308184,12.44837425318472,11.2,-18.19976756258397
3,-14.320835773769868,-2.1734612805170546,12.351034721138099,11.2,-18.40435093078068
3,-13.203340082377691,-2.185470121546218,12.225146582194736,11.2,-18.592970074814648
3,-12.458374817511165,-2.1961445099480037,11.825933918859437,11.2,-18.77094685792195
3,-11.837581640935099,-2.205781051057538,11.496544232421178,11.2,-18.940055167078164
3,-10.59613689437506,-2.232465779326689,11.223209514476952,11.2,-19.09142855128352
3,-9.851401735086082,-2.25381234460202,10.80950896113386,11.2,-19.23216286178475
3,-9.106718965993734,-2.2769372628150055,10.392103947771217,11.2,-19.362258847013234
3,-8.982592427495375,-2.2803468176836073,9.905118160757079,11.2,-19.490581595977453
3,-8.734302770269462,-2.285683778553974,10.003864733386381,11.2,-19.615357349838444
3,-8.610149091270113,-2.2879075661439066,10.220308357378098,11.2,-19.738359479713733
3,-8.361827572316457,-2.291465692229567,10.503007123146446,11.2,-19.857814159318252
3,-8.361827572316457,-2.291465692229567,10.620631615467637,11.2,-19.97726883892277
3,-8.237661148371643,-2.29280001043571,10.55629377108804,11.2,-20.09494971247094
3,-8.113491892157507,-2.2938378213755346,10.455266212429025,11.2,-20.21085673950176
3,-8.113491892157507,-2.2938378213755346,10.356179455961774,11.2,-20.326763766532583
3,-7.989320511727248,-2.2945791191311025,10.1974737011493,11.2,-20.440896916700115
3,-7.989320511727248,-2.2945791191311025,10.000132830521926,11.2,-20.555030066867648
3,-7.989320511727248,-2.2945791191311025,9.853259534032587,11.2,-20.66916321703518
3,-7.989320511727248,-2.2945791191311025,9.890595289208257,11.2,-20.783296367202713
3,-8.11349330830832,-2.294134338786905,9.79601999230123,11.2,-20.89920341446426
3,-8.11349330830832,-2.294134338786905,9.761505764603282,11.2,-21.015110461725808
3,-8.11349330830832,-2.294134338786905,9.680542537718711,11.2,-21.131017508987355
3,-8.11349330830832,-2.294134338786905,9.505677613226664,11.2,-21.246924556248903
3,-8.11349330830832,-2.294134338786905,9.302871688372525,11.2,-21.36283160351045
3,-8.610186382838258,-2.292948256178192,9.134250257794536,11.2,-21.485834266122424
3,-9.231050365743608,-2.290724354457204,9.24466542199023,11.2,-21.617706414204477
3,-9.976089269462301,-2.288945232234992,9.521867219232464,11.2,-21.760221975196796
3,-10.845297193358556,-2.292058688726371,10.017449729105424,11.2,-21.915154792244774
3,-12.583597390252676,-2.312814582037069,10.514461675532294,11.2,-22.094920469248382
3,-13.825105858844973,-2.3365347913727406,11.205788591413192,11.2,-22.292421981517595
3,-15.314669632850618,-2.37567090496965,11.884818764305244,11.2,-22.511202976272603
3,-16.803919066858544,-2.425477095629156,12.709819738956785,11.2,-22.75125896294201
3,-18.789052630467214,-2.5061083324681652,13.546413823046134,11.2,-23.019674000520112
3,-20.15348156569533,-2.569689074763234,14.422243758936018,11.2,-23.307580880030045
3,-21.26970510708936,-2.624375326267171,15.385158549163142,11.2,-23.61143381013132
3,-22.261722621067168,-2.676538958697992,16.16126991010654,11.2,-23.92945841900371
3,-22.261722621067168,-2.676538958697992,15.517998424655488,11.2,-24.247483027876097
3,-21.765713864078265,-2.6504571424825816,14.954417358740633,11.2,-24.55842179736293
3,-21.269532404592024,-2.6279293680786946,14.553226123333424,11.2,-24.86227226028567
3,-20.89726747725457,-2.6141443221838574,14.042745678168522,11.2,-25.16080465281788
3,-20.27663714412858,-2.597096612648801,13.681173144201203,11.2,-25.450470897734004
3,-19.780013931456462,-2.5887944446960063,13.3315932628639,11.2,-25.73304252532624
3,-19.904176815094907,-2.59042526255976,13.049814758603754,11.2,-26.017387908399026
3,-20.02833969873335,-2.5920560804235135,12.875842781867442,11.2,-26.30350704695236
3,-20.2766753788923,-2.594428209569481,12.99580645474884,11.2,-26.593173838079394
3,-20.400846759322558,-2.595169507325049,13.151922711273109,11.2,-26.884614506069717
3,-20.400846759322558,-2.595169507325049,13.356840512585363,11.2,-27.17605517406004
3,-20.400846759322558,-2.595169507325049,13.594428045092863,11.2,-27.46749584205036
3,-20.525018139752817,-2.595910805080617,13.577792473064747,11.2,-27.760710386903973
3,-20.400848883538682,-2.594872994140792,13.599888998603769,11.2,-28.05215108524024
3,-20.276682459593868,-2.5935386759346493,13.74686211655145,11.2,-28.34181797752015
3,-20.152516035649054,-2.5922043577285065,13.703282444855033,11.2,-28.62971106374371
3,-19.90417539900466,-2.590425249033114,13.709521487680762,11.2,-28.914056426586633
3,-19.53165700926145,-2.589090908000521,13.744238929954763,11.2,-29.19308009814751
3,-19.283310471996483,-2.588497866696165,13.648662034949083,11.2,-29.468555962033175
3,-18.910789958021,-2.588053085506546,13.686147259317837,11.2,-29.738710104290618
3,-18.28992715523796,-2.5902769830003876,13.488044035258376,11.2,-29.999994777936873
3,-17.544920114761116,-2.59739337043829,13.343207611141588,11.2,-30.250636493862032
3,-16.924105696568898,-2.6055474597570583,13.037565538617436,11.2,-30.492409432384445
3,-16.055031595490327,-2.6211139432981545,12.79800225667865,11.2,-30.721767026605736
3,-15.43432338295632,-2.6351974762639796,12.430939085700343,11.2,-30.942257360647968
3,-14.565381446165038,-2.6569894761955064,12.104167060969003,11.2,-31.150334238450327
3,-13.44831906150373,-2.6903430564790973,11.790483438685321,11.2,-31.342453082186093
3,-13.324219897626518,-2.694641749919595,11.534221117617765,11.2,-31.532799080723613
3,-12.70367570152268,-2.714653403562295,11.333356598287777,11.2,-31.71428016217394
3,-12.579541375075713,-2.717766540492273,11.480971410128602,11.2,-31.893987896103592
3,-12.455393360356602,-2.7202867947694744,11.832820471588148,11.2,-32.07192208696583
3,-12.331239681357253,-2.722510582359407,12.26018062129084,11.2,-32.24808265384236
3,-12.207086002357904,-2.72473436994934,12.527381566538265,11.2,-32.42246959673319
3,-12.082932323358555,-2.7269581575392725,12.568671356655305,11.2,-32.59508291563831
3,-11.958773688043342,-2.7288854657611794,12.492083174391675,11.2,-32.76592253975321
3,-11.710451933087834,-2.732443595228441,12.460820373323402,11.2,-32.9332147102259
3,-10.468890361515026,-2.753199074287639,12.162715124810093,11.2,-33.08277028681897
3,-9.723984572410616,-2.7674312134150854,11.800904180103043,11.2,-33.22168435213912
3,-8.854994726619728,-2.787148122089783,11.37101148225813,11.2,-33.348184276805114
3,-7.986107305572312,-2.811015051535641,10.806550410878684,11.2,-33.46227152402758
3,-6.86904279762348,-2.8443686952169602,10.226129971203738,11.2,-33.56040070685077
3,-6.496641233990884,-2.853708070502663,9.730511305730452,11.2,-33.65320986733636
3,-6.2483289196763225,-2.8578591663145025,9.819612215125852,11.2,-33.74247170904602
3,-6.2483289196763225,-2.8578591663145025,10.002784385859044,11.2,-33.831733550755686
3,-6.124160371514578,-2.8588969713364,10.214160739655236,11.2,-33.919221556063036
3,-5.999986866856083,-2.8590452317329396,10.343445658948406,11.2,-34.00493565416098
3,-5.875813362197588,-2.8588969713364,10.416501157436127,11.2,-34.088875845049515
3,-5.875813362197588,-2.8588969713364,10.265140821366138,11.2,-34.17281603593805
3,-5.751640565616518,-2.8584521909922023,10.093351261309095,11.2,-34.25498232973257
3,-5.62746918518626,-2.8577108932366344,9.869812789199127,11.2,-34.3353747466638
3,-5.62746918518626,-2.8577108932366344,9.646852174879701,11.2,-34.415767163595035
3,-5.62746918518626,-2.8577108932366344,9.570240462472315,11.2,-34.49615958052627
3,-5.62746918518626,-2.8577108932366344,9.627939882365926,11.2,-34.5765519974575
3,-5.62746918518626,-2.8577108932366344,9.604756507985059,11.2,-34.65694441438873
3,-5.751640565616518,-2.8584521909922023,9.506837875120182,11.2,-34.739110708183254
3,-5.875813362197588,-2.8588969713364,9.355212969000942,11.2,-34.82305089907179
3,-6.124160371514578,-2.8588969713364,9.185730976478494,11.2,-34.91053890437914
3,-6.620853446044516,-2.857710888727687,9.128467537782694,11.2,-35.00512252503692
3,-7.117546520574455,-2.856524806118974,9.410289131506296,11.2,-35.106801761045126
3,-7.241719317155525,-2.8560800257747765,9.727274128780746,11.2,-35.21025489414735
3,-9.104311265883688,-2.85830391904148,10.061774157742674,11.2,-35.34031648365997
3,-9.973496059382635,-2.8655685956202537,10.652960656002138,11.2,-35.482794998794006
3,-11.339285183343693,-2.883507558023532,11.271751767780609,11.2,-35.644784787127485
3,-12.70491074950298,-2.911230302377963,11.899942589490662,11.2,-35.82628351212038
3,-14.442621166670147,-2.9610388126745826,12.62618765163796,11.2,-36.032606671644245
3,-15.683559710940221,-3.005507400038995,13.338335855231044,11.2,-36.256657524657676
3,-16.924271725665935,-3.055902066746713,14.062963802935474,11.2,-36.49843283502433
3,-17.296429054606598,-3.072353622254185,14.846086999982953,11.2,-36.74552467866157
3,-18.784812046872503,-3.143491528145029,15.4596621001608,11.2,-37.01387913647403
3,-18.784812046872503,-3.143491528145029,14.815761717944191,11.2,-37.282233594286495
3,-18.660787208939833,-3.137415277977925,14.327353197479285,11.2,-37.54881626869992
3,-18.164553368902823,-3.1160724253191874,14.008514146299655,11.2,-37.80830988825568
3,-17.792256584924697,-3.1031763695102184,13.813215012527762,11.2,-38.06248498232603
3,-17.668130046426334,-3.0997668146416166,13.458531026924065,11.2,-38.314886840132125
3,-17.916406487290676,-3.1056966697178017,13.19065094527806,11.2,-38.57083550423628
3,-18.164682928155017,-3.1116265247939867,13.201685173061536,11.2,-38.83033097463849
3,-18.28881749055377,-3.1147396676413477,13.396473536671184,11.2,-39.09159979593212
3,-18.28881749055377,-3.1147396676413477,13.632074810009806,11.2,-39.352868617225745
3,-18.28881749055377,-3.1147396676413477,13.902518084284491,11.2,-39.61413743851937
3,-18.164682928155017,-3.1116265247939867,13.82374290306128,11.2,-39.873632908921586
3,-18.040548365756262,-3.1085133819466257,13.627316155712654,11.2,-40.13135502843239
3,-17.916413803357507,-3.1054002390992648,13.564034606805306,11.2,-40.38730379705178
3,-17.792272160850708,-3.1025835325060998,13.570457928934957,11.2,-40.64147911363536
3,-17.419811831817036,-3.0959121824170586,13.507703155683679,11.2,-40.89033356837561
3,-17.29564894817859,-3.094281364553305,13.370878141399915,11.2,-41.13741426763531
3,-16.798977587860694,-3.08953710626137,13.359440474922424,11.2,-41.3773996617476
3,-16.42646344656992,-3.0873132129946663,13.260022613412618,11.2,-41.61206342527003
3,-16.05394364067186,-3.0868684326504687,13.129452154666101,11.2,-41.84140547727963
3,-15.433087918629422,-3.090574914383119,12.920768752859715,11.2,-42.06187816183148
3,-14.936429303462909,-3.096505186522912,12.81326851518069,11.2,-42.27525572330952
3,-14.688116989148346,-3.1006562823347514,12.613180663462664,11.2,-42.48508596601164
3,-13.943290498058328,-3.1184457799354552,12.461743112103262,11.2,-42.68427583026961
3,-13.570935662075385,-3.1295636611625617,12.345934971423068,11.2,-42.878146339727834
3,-13.446817383414404,-3.133269621571597,12.211866787528583,11.2,-43.07024373091947
3,-13.322690608979059,-3.1366791829210054,12.216719373836888,11.2,-43.260567882476316
3,-13.074414404073503,-3.1426090323615314,12.370707915309987,11.2,-43.447345231105935
3,-12.822186733021951,-3.1426090323615314,12.565498004806468,11.2,-43.630519327291964
3,-12.449761805501547,-3.1510591521410265,12.791799182250697,11.2,-43.80837306737056
3,-12.201485364637204,-3.1569890072172115,12.814486563440784,11.2,-43.98268000115109
3,-11.580777152103199,-3.1710725401830366,12.674097506069996,11.2,-44.148119674752564
3,-11.084224742292086,-3.1829322390640886,12.520052421748929,11.2,-44.3064657424996
3,-10.339489583003107,-3.20427880433942,12.355347457134162,11.2,-44.454172736542496
3,-9.47072605713434,-3.2322951726920257,12.04574806145671,11.2,-44.589468823072984
3,-8.60203190999386,-3.2623860267755105,11.666938366651994,11.2,-44.712354993215754
3,-7.609368856152891,-3.300331436592868,11.28708258938836,11.2,-44.82106026258937
3,-6.368780718943265,-3.3536887203699326,10.852665570989307,11.2,-44.91204284428856
3,-6.244741724831618,-3.3594687878513025,10.371943835700154,11.2,-45.00125344035758
3,-5.376290385812278,-3.3957818152188737,9.873178467975615,11.2,-45.078057588726324
3,-5.003963868149976,-3.4077888074044935,9.949052279971806,11.2,-45.14954278684275
3,-5.003963868149976,-3.4077888074044935,10.125103382782425,11.2,-45.22102798495918
3,-4.879816089408222,-3.41030905689126,10.344587820759887,11.2,-45.2907396433793
3,-4.755657454093009,-3.412236365113167,10.526862182772234,11.2,-45.3586776070092
3,-4.507328146509752,-3.415201501183063,10.47111751782413,11.2,-45.423068009102195
3,-4.383158890295617,-3.416239312122888,10.310128337299878,11.2,-45.48568456467785
3,-4.383158890295617,-3.416239312122888,10.145833491298047,11.2,-45.5483011202535
3,-4.134814713284288,-3.4174253902226535,9.962743036309396,11.2,-45.60736990187185
3,-4.010641208625794,-3.417573650619193,9.84046772419753,11.2,-45.66466477628079
3,-4.010641208625794,-3.417573650619193,9.77272040438275,11.2,-45.721959650689726
3,-4.134814713284288,-3.4174253902226535,9.819495398943669,11.2,-45.78102843230808
3,-4.134814713284288,-3.4174253902226535,9.850801792841795,11.2,-45.84009721392643
3,-4.134814713284288,-3.4174253902226535,9.8179465626246,11.2,-45.89916599554478
3,-4.134814713284288,-3.4174253902226535,9.729955960866624,11.2,-45.95823477716313
3,-4.258987509865358,-3.416980609878456,9.608723242561888,11.2,-46.01907745587549
3,-4.507328146509752,-3.415201501183063,9.443282049140675,11.2,-46.083467857968486
3,-4.631494570454565,-3.4138671829769205,9.25441524323532,11.2,-46.14963206611784
3,-5.1281536576395865,-3.407936905201068,9.303584646225127,11.2,-46.222891404084116
3,-5.624812744824608,-3.402006627425216,9.605534285138827,11.2,-46.303245871867325
3,-6.493977712438302,-3.392666399982217,9.949061221013196,11.2,-46.39601698204502
3,-7.487340259015877,-3.385549965200646,10.419554073787282,11.2,-46.502978985745244
3,-8.977418066453264,-3.385549965200646,10.997669030019399,11.2,-46.63122781526601
3,-9.474099339742052,-3.3891081825914315,11.64123842547865,11.2,-46.766572091548035
3,-11.33646824959284,-3.418017641068244,12.282007037342732,11.2,-46.92852163797079
3,-12.826032023598486,-3.4571537546651534,12.897872929016744,11.2,-47.11175066687934
3,-14.315154030983175,-3.5105159073579246,13.500972173444696,11.2,-47.31625286732196
3,-15.307624540750876,-3.5532017343795763,14.095945642022597,11.2,-47.53493321790411
3,-16.051816036883828,-3.5887706873249985,14.739497271825583,11.2,-47.76424487557388
3,-16.657162447407554,-3.5887706873249985,15.433560009883013,11.2,-48.002204339108275
3,-16.781187285340224,-3.5948469374921026,15.250225174919818,11.2,-48.241935586041706
3,-16.657148291228577,-3.5890668700107327,14.640032086774788,11.2,-48.47989484734497
3,-15.912723204875327,-3.5588301561961044,14.192944959487903,11.2,-48.707219464557475
3,-15.41626991277768,-3.5434136026610763,13.804323997685293,11.2,-48.92745189188287
3,-14.91971750296657,-3.5315539037800243,13.278446646264138,11.2,-49.14059071335382
3,-14.547257173932897,-3.524882553690983,12.79542517292173,11.2,-49.34840867298143
3,-14.67141580924811,-3.52680986191289,12.407207683323563,11.2,-49.558000327399256
3,-14.67141580924811,-3.52680986191289,12.433111176312584,11.2,-49.767591981817084
3,-14.67141580924811,-3.52680986191289,12.61351918852416,11.2,-49.97718363623491
3,-14.919728359555775,-3.5309609616698845,12.770846431033549,11.2,-50.190322612799996
3,-14.919728359555775,-3.5309609616698845,12.900946834319447,11.2,-50.40346158936508
3,-14.919728359555775,-3.5309609616698845,12.801934197000312,11.2,-50.61660056593016
3,-14.919728359555775,-3.5309609616698845,12.610208992945333,11.2,-50.82973954249525
3,-14.919728359555775,-3.5309609616698845,12.504383171432508,11.2,-51.04287851906033
3,-14.919728359555775,-3.5309609616698845,12.457994718984745,11.2,-51.256017495625414
3,-15.043886994870988,-3.5328882698917914,12.423510430475652,11.2,-51.470930166980715
3,-15.043886994870988,-3.5328882698917914,12.413381627343067,11.2,-51.685842838336015
3,-15.292216302454246,-3.5358534059616877,12.475810765463985,11.2,-51.90430307122822
3,-15.416385558668381,-3.5368912169015125,12.621726524420387,11.2,-52.12453715063777
3,-15.416385558668381,-3.5368912169015125,12.662657770165813,11.2,-52.34477123004732
3,-15.416385558668381,-3.5368912169015125,12.594885710772642,11.2,-52.56500530945687
3,-15.54055693909864,-3.5376325146570804,12.584362348706138,11.2,-52.78701326572971
3,-15.54055693909864,-3.5376325146570804,12.627744932801322,11.2,-53.00902122200255
3,-15.54055693909864,-3.5376325146570804,12.721957808332895,11.2,-53.23102917827539
3,-15.54055693909864,-3.5376325146570804,12.857605170838402,11.2,-53.45303713454823
3,-15.664729735679709,-3.538077295001278,12.957680693376789,11.2,-53.676818987915084
3,-15.664729735679709,-3.538077295001278,12.961443718249853,11.2,-53.900600841281936
3,-15.664729735679709,-3.538077295001278,13.012656247769907,11.2,-54.12438269464879
3,-15.664729735679709,-3.538077295001278,13.119589258649807,11.2,-54.34816454801564
3,-15.664729735679709,-3.538077295001278,13.27536956520117,11.2,-54.57194640138249
3,-15.54055693909864,-3.5376325146570804,13.334313247289124,11.2,-54.79395435765533
3,-15.41638414251757,-3.537187734312883,13.356396539422212,11.2,-55.01418841683415
3,-15.168037605252602,-3.5365946930085266,13.406056839297664,11.2,-55.23087466833776
3,-14.919691067987634,-3.5360016517041704,13.499173307977895,11.2,-55.444013112166154
3,-14.422997993457694,-3.5348155690954575,13.579869285286428,11.2,-55.65005594064412
3,-14.174651456192725,-3.5342225277911012,13.380557616038766,11.2,-55.85255096144687
3,-13.677957437558748,-3.5342225277911012,13.286074167157931,11.2,-56.047950353412
3,-12.808759426699332,-3.539411602216812,13.013651937886713,11.2,-56.23093263093627
3,-12.063771503949562,-3.548307010426501,12.815056892413756,11.2,-56.40327222384984
3,-11.567146875320438,-3.55660920205018,12.530358157143546,11.2,-56.56851717921156
3,-11.318857218094525,-3.5619461629205467,12.272268484613495,11.2,-56.730215139470054
3,-9.829504419148114,-3.608195603750094,11.96130529609498,11.2,-56.87063663117217
3,-9.085077210312686,-3.638432403774725,11.693672630276918,11.2,-57.00042344846235
3,-8.46481499541158,-3.665851662953845,11.345697562718849,11.2,-57.121349376968226
3,-8.340750046769791,-3.671039258012968,11.01581885075766,11.2,-57.24050294906494
3,-8.092562337915776,-3.6799329754858503,11.207388847798654,11.2,-57.35611098246374
3,-8.092562337915776,-3.6799329754858503,11.517245494321125,11.2,-57.47171901586254
3,-7.968435563480431,-3.6833425368352586,11.834969151771878,11.2,-57.585553809626546
3,-7.844301001081676,-3.6864556796826196,12.0863562816235,11.2,-57.69761525249914
3,-7.596011343855764,-3.691792640552986,12.051168720377124,11.2,-57.80612970026851
3,-7.099407484452826,-3.7012807333046167,11.909430083609575,11.2,-57.90754980718926
3,-6.602803625049887,-3.7107688260562472,11.678958141341448,11.2,-58.0018755732614
3,-5.857934653372151,-3.726779708667347,11.308369824106999,11.2,-58.08556035402386
3,-4.988992716580869,-3.748571708598874,10.945422678295872,11.2,-58.156831678546446
3,-4.368358844404145,-3.7656195153459153,10.532409322240795,11.2,-58.219236804895075
